
New Run at  02/23/2015 06:58:28
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241706900,1403564.0;51486.0;1400713.0;53873.0;1336425.0;61058.0;1412707.0;74049.0;1.04849187492;1.24549231292;1.42892741625,2521.0 82.0 109666;95904.0 3826.0 109635;2478.0 80.0 109668;2318.0 136.0 109670;116.0 7.0 109673;1976.0 78.0 109674;1812.0 111.0 109676;1727.0 41.0 109678;1547.0 59.0 109679;1547.0 46.0 109680;1414.0 49.0 109681;1276.0 37.0 109682;1197.0 44.0 109683;4801.0 179.0 109652;3101.0 47.0 109660;595.0 14.0 109687;315.0 2.0 109688;206.0 8.0 109689;2570.0 56.0 109667;6639.0 191.0 109628;3011.0 139.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 962;109635 987;109668 1031;109670 1061;109673 1027;109674 1057;109676 984;109678 987;109679 943;109680 1000;109681 998;109682 1031;109683 1029;109652 980;109660 984;109687 1005;109688 1004;109689 1024;109667 968;109628 934;109663 4
data,1241707200,1404495.0;51521.0;1401657.0;53910.0;1337447.0;61101.0;1413719.0;74120.0;1.04848807437;1.24539652831;1.42925009372,2537.0 82.0 109666;2581.0 56.0 109667;2489.0 80.0 109668;2338.0 136.0 109670;126.0 7.0 109673;1984.0 78.0 109674;1825.0 113.0 109676;1741.0 43.0 109678;6647.0 191.0 109628;1565.0 46.0 109680;1428.0 49.0 109681;1292.0 37.0 109682;1215.0 45.0 109683;4822.0 181.0 109652;96565.0 3854.0 109635;616.0 14.0 109687;326.0 2.0 109688;225.0 9.0 109689;1563.0 59.0 109679;3118.0 47.0 109660;3012.0 140.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1002;109667 1000;109668 983;109670 1023;109673 982;109674 995;109676 1031;109678 964;109628 1013;109680 1022;109681 964;109682 1016;109683 1002;109652 1024;109635 923;109687 984;109688 1027;109689 1023;109679 1016;109660 998;109663 8
data,1241707500,1405503.0;51557.0;1402635.0;53951.0;1338465.0;61144.0;1414768.0;74195.0;1.0485737116;1.24534868263;1.4296625773,2543.0 82.0 109666;2595.0 56.0 109667;2507.0 80.0 109668;2348.0 136.0 109670;6667.0 194.0 109628;1999.0 78.0 109674;1848.0 115.0 109676;1752.0 43.0 109678;1579.0 60.0 109679;1575.0 46.0 109680;1447.0 50.0 109681;1306.0 37.0 109682;97267.0 3881.0 109635;4835.0 184.0 109652;633.0 15.0 109687;343.0 3.0 109688;243.0 11.0 109689;1222.0 45.0 109683;3133.0 47.0 109660;139.0 7.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 15190,109666 957;109667 965;109668 1027;109670 979;109628 1037;109674 1045;109676 1071;109678 1021;109679 1019;109680 980;109681 1030;109682 932;109635 1003;109652 960;109687 975;109688 1006;109689 985;109683 990;109660 995;109673 1023
data,1241707800,1406458.0;51596.0;1403598.0;53988.0;1339515.0;61181.0;1415815.0;74251.0;1.04849226788;1.24502973441;1.42957363951,2559.0 82.0 109666;97963.0 3907.0 109635;2523.0 81.0 109668;2354.0 137.0 109670;152.0 7.0 109673;2009.0 78.0 109674;1863.0 117.0 109676;1761.0 43.0 109678;1594.0 62.0 109679;1583.0 46.0 109680;1461.0 52.0 109681;1324.0 37.0 109682;2607.0 56.0 109667;4850.0 184.0 109652;3148.0 47.0 109660;655.0 15.0 109687;358.0 3.0 109688;257.0 12.0 109689;1242.0 46.0 109683;6681.0 195.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 1076;109635 990;109668 1000;109670 1000;109673 1035;109674 1038;109676 1081;109678 948;109679 1017;109680 966;109681 996;109682 995;109667 963;109652 973;109660 1014;109687 988;109688 974;109689 965;109683 980;109628 1001
data,1241707800,1407419.0;51627.0;1404572.0;54021.0;1340481.0;61222.0;1416733.0;74309.0;1.04849202884;1.24506885841;1.4298811048,2575.0 82.0 109666;98641.0 3927.0 109635;2529.0 81.0 109668;2369.0 139.0 109670;3161.0 47.0 109660;2026.0 79.0 109674;1876.0 120.0 109676;1775.0 43.0 109678;1609.0 63.0 109679;1603.0 46.0 109680;1478.0 52.0 109681;1344.0 37.0 109682;2622.0 57.0 109667;4862.0 184.0 109652;678.0 16.0 109687;378.0 5.0 109688;274.0 13.0 109689;1258.0 46.0 109683;6695.0 195.0 109628;165.0 8.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 987;109635 939;109668 1008;109670 1052;109660 950;109674 987;109676 937;109678 1003;109679 1016;109680 1030;109681 983;109682 1034;109667 1013;109652 969;109687 1049;109688 1042;109689 1038;109683 985;109628 1002;109673 976
data,1241708100,1408358.0;51654.0;1405528.0;54051.0;1341478.0;61258.0;1417737.0;74376.0;1.04851183859;1.24505450966;1.43036294623,2589.0 83.0 109666;99321.0 3947.0 109635;2545.0 82.0 109668;2388.0 139.0 109670;179.0 9.0 109673;2044.0 80.0 109674;1884.0 121.0 109676;1788.0 43.0 109678;1622.0 63.0 109679;1615.0 46.0 109680;1498.0 53.0 109681;1359.0 37.0 109682;1266.0 47.0 109683;6703.0 196.0 109628;690.0 16.0 109687;391.0 5.0 109688;4883.0 185.0 109652;2643.0 58.0 109667;3175.0 47.0 109660;291.0 13.0 109689,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 1034;109635 972;109668 1010;109670 1033;109673 940;109674 994;109676 1032;109678 1003;109679 1011;109680 981;109681 989;109682 1026;109683 994;109628 960;109687 1001;109688 1029;109652 982;109667 967;109660 1019;109689 1023
data,1241708400,1409347.0;51697.0;1406564.0;54086.0;1341998.0;61274.0;1418675.0;74439.0;1.04828159276;1.24473516072;1.43044185268,1625.0 46.0 109680;2600.0 83.0 109666;2663.0 58.0 109667;2556.0 82.0 109668;2404.0 139.0 109670;189.0 9.0 109673;2061.0 80.0 109674;1896.0 122.0 109676;1800.0 43.0 109678;1633.0 63.0 109679;3192.0 47.0 109660;1519.0 53.0 109681;1376.0 38.0 109682;100079.0 3972.0 109635;4895.0 186.0 109652;704.0 20.0 109687;398.0 5.0 109688;316.0 15.0 109689;2.0 0.0 109690;1283.0 48.0 109683;6719.0 196.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109690.0 12075;109667.0 20000;109660.0 20000,109680 999;109666 987;109667 1000;109668 1036;109670 998;109673 1019;109674 1011;109676 961;109678 961;109679 1017;109660 976;109681 1008;109682 983;109635 1022;109652 1012;109687 978;109688 905;109689 1007;109690 124;109683 975;109628 1021
data,1241708700,1410301.0;51732.0;1407558.0;54130.0;1342472.0;61293.0;1419701.0;74502.0;1.04839338627;1.24468136394;1.4306176811,2614.0 83.0 109666;100792.0 4001.0 109635;2571.0 83.0 109668;2421.0 142.0 109670;211.0 9.0 109673;2084.0 81.0 109674;1910.0 122.0 109676;1815.0 44.0 109678;1643.0 64.0 109679;1638.0 46.0 109680;1537.0 54.0 109681;1389.0 39.0 109682;1304.0 49.0 109683;4907.0 188.0 109652;3206.0 48.0 109660;719.0 21.0 109687;402.0 5.0 109688;328.0 16.0 109689;11.0 0.0 109690;2673.0 58.0 109667;6729.0 196.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 12893;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1018;109635 998;109668 1049;109670 992;109673 995;109674 1011;109676 1029;109678 979;109679 979;109680 963;109681 968;109682 974;109683 1030;109652 1043;109660 1014;109687 991;109688 499;109689 990;109690 474;109667 1006;109628 998
data,1241709000,1411293.0;51777.0;1408545.0;54184.0;1343514.0;61325.0;1420752.0;74573.0;1.04852946755;1.24415836693;1.43068374413,2633.0 85.0 109666;2687.0 58.0 109667;2583.0 83.0 109668;2429.0 143.0 109670;6745.0 196.0 109628;2100.0 81.0 109674;729.0 21.0 109687;1927.0 122.0 109676;1825.0 44.0 109678;1661.0 64.0 109679;1651.0 46.0 109680;1555.0 55.0 109681;1404.0 39.0 109682;101514.0 4043.0 109635;4924.0 189.0 109652;221.0 11.0 109673;346.0 16.0 109689;28.0 3.0 109690;1310.0 51.0 109683;3217.0 48.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1060;109667 999;109668 987;109670 971;109628 1003;109674 993;109687 952;109676 1036;109678 981;109679 1029;109680 990;109681 1015;109682 976;109635 1004;109652 985;109673 1000;109689 998;109690 1042;109683 985;109660 994
data,1241709000,1412250.0;51815.0;1409555.0;54217.0;1344504.0;61362.0;1421729.0;74646.0;1.04835781615;1.2439229733;1.43102031549,2648.0 85.0 109666;102245.0 4072.0 109635;2602.0 84.0 109668;2445.0 143.0 109670;233.0 11.0 109673;2120.0 81.0 109674;1944.0 122.0 109676;1834.0 44.0 109678;1675.0 65.0 109679;1663.0 46.0 109680;1569.0 55.0 109681;1420.0 39.0 109682;1325.0 51.0 109683;4937.0 189.0 109652;3229.0 49.0 109660;744.0 22.0 109687;357.0 16.0 109689;41.0 3.0 109690;2707.0 58.0 109667;6761.0 196.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1014;109635 1015;109668 927;109670 1001;109673 1038;109674 1011;109676 993;109678 979;109679 992;109680 1022;109681 1030;109682 1025;109683 972;109652 1025;109660 948;109687 1026;109689 977;109690 990;109667 975;109628 1040
data,1241709300,1413215.0;51846.0;1410528.0;54256.0;1345200.0;61412.0;1422749.0;74720.0;1.0484773277;1.24439817501;1.43153363677,102933.0 4104.0 109635;2724.0 58.0 109667;2620.0 84.0 109668;2453.0 144.0 109670;246.0 11.0 109673;2128.0 82.0 109674;9.0 0.0 109691;1962.0 123.0 109676;2662.0 85.0 109666;1851.0 45.0 109678;6778.0 196.0 109628;1678.0 46.0 109680;1585.0 56.0 109681;1427.0 39.0 109682;1342.0 52.0 109683;4956.0 189.0 109652;754.0 22.0 109687;369.0 16.0 109689;55.0 3.0 109690;1693.0 66.0 109679;3247.0 49.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109691.0 17710;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109635 971;109667 1056;109668 1019;109670 966;109673 1048;109674 950;109691 562;109676 1010;109666 1008;109678 1010;109628 1050;109680 975;109681 998;109682 438;109683 977;109652 966;109687 965;109689 1004;109690 1027;109679 958;109660 1042
data,1241709600,1414200.0;51895.0;1411535.0;54299.0;1346042.0;61472.0;1423742.0;74791.0;1.04829978524;1.24452621347;1.43153957909,2680.0 85.0 109666;103657.0 4136.0 109635;2637.0 85.0 109668;2468.0 146.0 109670;6789.0 197.0 109628;2148.0 82.0 109674;774.0 23.0 109687;1978.0 124.0 109676;1865.0 45.0 109678;1711.0 66.0 109679;1689.0 46.0 109680;1602.0 57.0 109681;1429.0 39.0 109682;2731.0 58.0 109667;4972.0 189.0 109652;263.0 12.0 109673;1357.0 53.0 109683;385.0 17.0 109689;68.0 3.0 109690;19.0 0.0 109691;3257.0 50.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 7084;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1070;109635 1020;109668 998;109670 1021;109628 936;109674 1022;109687 983;109676 1005;109678 1015;109679 1078;109680 904;109681 1012;109682 156;109667 1016;109652 975;109673 988;109683 993;109689 1002;109690 1011;109691 842;109660 953
data,1241709900,1415209.0;51939.0;1412567.0;54350.0;1347053.0;61550.0;1424762.0;74859.0;1.04837701394;1.24500292534;1.43162309516,2691.0 85.0 109666;2747.0 59.0 109667;2656.0 86.0 109668;2485.0 149.0 109670;3269.0 50.0 109660;2159.0 82.0 109674;1993.0 126.0 109676;1879.0 45.0 109678;1723.0 67.0 109679;1697.0 46.0 109680;1622.0 58.0 109681;1375.0 53.0 109683;4986.0 189.0 109652;104392.0 4173.0 109635;788.0 23.0 109687;405.0 17.0 109689;82.0 5.0 109690;35.0 1.0 109691;6810.0 197.0 109628;288.0 14.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 980;109667 1010;109668 1025;109670 1045;109660 990;109674 1007;109676 1043;109678 948;109679 971;109680 997;109681 976;109683 967;109652 975;109635 995;109687 990;109689 1031;109690 1011;109691 1011;109628 1042;109673 986
data,1241710200,1416226.0;51984.0;1413563.0;54411.0;1348098.0;61632.0;1425779.0;74921.0;1.04865928837;1.24551128234;1.43157537992,2711.0 86.0 109666;105122.0 4216.0 109635;2664.0 86.0 109668;2499.0 149.0 109670;3281.0 50.0 109660;2177.0 84.0 109674;2764.0 59.0 109667;2011.0 128.0 109676;1890.0 46.0 109678;1735.0 68.0 109679;1705.0 47.0 109680;1631.0 58.0 109681;1395.0 55.0 109683;4999.0 189.0 109652;803.0 24.0 109687;419.0 19.0 109689;99.0 5.0 109690;52.0 3.0 109691;6824.0 199.0 109628;297.0 15.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1051;109635 1010;109668 1005;109670 1026;109660 971;109674 1007;109667 1036;109676 1029;109678 1008;109679 1023;109680 1000;109681 970;109683 970;109652 1007;109687 998;109689 966;109690 999;109691 1045;109628 960;109673 919
data,1241710200,1417220.0;52022.0;1414523.0;54462.0;1349087.0;61718.0;1426731.0;74985.0;1.04889931109;1.24629862105;1.43180055324,2723.0 88.0 109666;2774.0 59.0 109667;2679.0 86.0 109668;6839.0 201.0 109628;2513.0 149.0 109670;308.0 17.0 109673;2195.0 86.0 109674;64.0 4.0 109691;2021.0 130.0 109676;1900.0 47.0 109678;1756.0 70.0 109679;1724.0 47.0 109680;1644.0 59.0 109681;105815.0 4247.0 109635;5016.0 190.0 109652;810.0 24.0 109687;435.0 20.0 109689;109.0 6.0 109690;1416.0 56.0 109683;3297.0 51.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 969;109667 995;109668 1015;109628 983;109670 974;109673 996;109674 1046;109691 989;109676 1003;109678 976;109679 1003;109680 1045;109681 1030;109635 979;109652 962;109687 969;109689 997;109690 1021;109683 1054;109660 994
data,1241710500,1418223.0;52056.0;1415525.0;54511.0;1350084.0;61789.0;1427747.0;75053.0;1.04915664527;1.24687841465;1.4321566723,2731.0 88.0 109666;106515.0 4287.0 109635;2692.0 87.0 109668;2530.0 150.0 109670;336.0 17.0 109673;2214.0 87.0 109674;821.0 25.0 109687;2035.0 132.0 109676;1907.0 47.0 109678;1781.0 70.0 109679;1740.0 47.0 109680;1657.0 59.0 109681;1432.0 57.0 109683;5036.0 190.0 109652;6849.0 201.0 109628;2790.0 59.0 109667;453.0 20.0 109689;124.0 8.0 109690;86.0 4.0 109691;3311.0 51.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 995;109635 952;109668 1000;109670 1015;109673 1000;109674 1041;109687 1010;109676 1057;109678 1020;109679 978;109680 976;109681 966;109683 999;109652 1017;109628 1013;109667 997;109689 1003;109690 993;109691 997;109660 971
data,1241710800,1419202.0;52099.0;1416565.0;54559.0;1350806.0;61867.0;1428750.0;75115.0;1.04916724032;1.24761590652;1.43213927586,7.0 0.0 109692;107260.0 4323.0 109635;2809.0 59.0 109667;2703.0 87.0 109668;2543.0 150.0 109670;354.0 17.0 109673;2228.0 87.0 109674;2051.0 133.0 109676;2747.0 89.0 109666;1919.0 47.0 109678;1793.0 70.0 109679;1755.0 48.0 109680;1677.0 60.0 109681;1447.0 59.0 109683;5045.0 190.0 109652;3326.0 51.0 109660;831.0 26.0 109687;474.0 22.0 109689;146.0 9.0 109690;105.0 6.0 109691;6860.0 201.0 109628,109692.0 13946;109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109692 421;109635 1019;109667 1013;109668 593;109670 1007;109673 946;109674 979;109676 972;109666 1006;109678 990;109679 1004;109680 990;109681 1029;109683 1003;109652 991;109660 1002;109687 978;109689 1032;109690 1008;109691 1030;109628 987
data,1241711100,1420167.0;52130.0;1417543.0;54593.0;1351612.0;61946.0;1429703.0;75181.0;1.04918581563;1.2485700733;1.43256376344,2762.0 89.0 109666;2827.0 59.0 109667;2703.0 87.0 109668;6878.0 202.0 109628;2559.0 151.0 109670;19.0 2.0 109692;2244.0 87.0 109674;1462.0 59.0 109683;2067.0 135.0 109676;1936.0 47.0 109678;1805.0 71.0 109679;1769.0 48.0 109680;1688.0 60.0 109681;107956.0 4345.0 109635;5056.0 191.0 109652;850.0 27.0 109687;482.0 22.0 109689;161.0 11.0 109690;117.0 6.0 109691;3345.0 51.0 109660;372.0 18.0 109673,109680.0 20000;109666.0 20000;109635.0 20000;109668.0 10761;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 960;109667 1038;109668 192;109628 999;109670 1038;109692 806;109674 950;109683 1024;109676 1019;109678 1033;109679 999;109680 1027;109681 977;109635 956;109652 1000;109687 1041;109689 944;109690 1003;109691 996;109660 994;109673 1004
data,1241711400,1421196.0;52177.0;1418496.0;54639.0;1352628.0;62060.0;1430707.0;75287.0;1.04917878011;1.24970719275;1.43332330189,2776.0 89.0 109666;2849.0 59.0 109667;2575.0 152.0 109670;1698.0 61.0 109681;3356.0 51.0 109660;2258.0 87.0 109674;2083.0 136.0 109676;1949.0 47.0 109678;1819.0 72.0 109679;1782.0 49.0 109680;30.0 3.0 109692;1484.0 62.0 109683;5069.0 191.0 109652;108644.0 4381.0 109635;866.0 27.0 109687;496.0 22.0 109689;173.0 11.0 109690;128.0 7.0 109691;6891.0 202.0 109628;382.0 18.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 1024;109667 996;109670 1027;109681 979;109660 967;109674 1012;109676 991;109678 994;109679 1010;109680 960;109692 1016;109683 1054;109652 983;109635 943;109687 1057;109689 990;109690 952;109691 1014;109628 1022;109673 1009
data,1241711400,1422224.0;52219.0;1419488.0;54673.0;1353628.0;62195.0;1431689.0;75410.0;1.04901242414;1.25139839958;1.43456326262,2788.0 89.0 109666;109368.0 4407.0 109635;2583.0 153.0 109670;6903.0 202.0 109628;2272.0 87.0 109674;2861.0 59.0 109667;2103.0 136.0 109676;1970.0 48.0 109678;1833.0 73.0 109679;1789.0 49.0 109680;1708.0 61.0 109681;1503.0 63.0 109683;5092.0 191.0 109652;3370.0 51.0 109660;879.0 28.0 109687;512.0 22.0 109689;182.0 11.0 109690;141.0 9.0 109691;45.0 4.0 109692;398.0 18.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 964;109635 1014;109670 1039;109628 968;109674 985;109667 987;109676 993;109678 980;109679 979;109680 959;109681 1056;109683 1026;109652 1047;109660 1026;109687 942;109689 975;109690 1002;109691 1022;109692 1000;109673 1036
data,1241711700,1423135.0;52257.0;1420442.0;54713.0;1354073.0;62202.0;1432682.0;75509.0;1.04898348089;1.25101897301;1.43532596071,58.0 5.0 109692;2802.0 90.0 109666;110055.0 4434.0 109635;2598.0 155.0 109670;410.0 20.0 109673;2287.0 88.0 109674;1520.0 65.0 109683;2117.0 137.0 109676;1986.0 48.0 109678;1846.0 74.0 109679;3382.0 51.0 109660;1731.0 61.0 109681;2877.0 59.0 109667;5108.0 191.0 109652;893.0 28.0 109687;524.0 22.0 109689;202.0 12.0 109690;150.0 10.0 109691;6908.0 202.0 109628;6.0 0.0 109693;1794.0 49.0 109680,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 19281,109692 988;109666 1041;109635 1008;109670 1051;109673 1003;109674 1020;109683 975;109676 1014;109678 989;109679 955;109660 958;109681 1011;109667 1029;109652 973;109687 1023;109689 1050;109690 1042;109691 923;109628 991;109693 405;109680 551
data,1241712000,1424168.0;52296.0;1421466.0;54764.0;1354961.0;62278.0;1433741.0;75627.0;1.04918346325;1.25170104101;1.43647780323,2820.0 90.0 109666;2887.0 59.0 109667;2619.0 157.0 109670;1740.0 62.0 109681;6930.0 203.0 109628;2300.0 89.0 109674;1534.0 65.0 109683;2140.0 141.0 109676;2004.0 48.0 109678;1859.0 75.0 109679;1798.0 49.0 109680;3396.0 52.0 109660;110771.0 4461.0 109635;5130.0 194.0 109652;901.0 28.0 109687;426.0 21.0 109673;544.0 22.0 109689;217.0 12.0 109690;167.0 13.0 109691;74.0 9.0 109692;21.0 2.0 109693,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 5475;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109666 973;109667 955;109670 993;109681 985;109628 972;109674 1001;109683 1004;109676 1012;109678 1040;109679 1057;109680 162;109660 980;109635 975;109652 1000;109687 1027;109673 983;109689 989;109690 1021;109691 1019;109692 1073;109693 779
data,1241712300,1425113.0;52340.0;1422475.0;54807.0;1355876.0;62337.0;1434719.0;75726.0;1.04907604808;1.25181891019;1.43712237425,1879.0 76.0 109679;91.0 10.0 109692;2832.0 90.0 109666;111488.0 4493.0 109635;2631.0 157.0 109670;439.0 23.0 109673;2310.0 89.0 109674;2898.0 59.0 109667;2154.0 143.0 109676;2014.0 48.0 109678;6949.0 203.0 109628;1758.0 62.0 109681;1547.0 65.0 109683;5145.0 195.0 109652;920.0 29.0 109687;561.0 23.0 109689;231.0 12.0 109690;192.0 15.0 109691;3412.0 52.0 109660;32.0 2.0 109693;6.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 9571,109679 1016;109692 1013;109666 972;109635 977;109670 1029;109673 1022;109674 1052;109667 938;109676 1046;109678 576;109628 967;109681 1004;109683 991;109652 1056;109687 1023;109689 966;109690 989;109691 995;109660 983;109693 994;109694 391
