
New Run at  02/10/2015 05:51:32
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241687700,1353477.0;49523.0;1351589.0;51900.0;1288029.0;59032.0;1361475.0;51290.0;1.04946182135;1.25258091617;1.02959627498;1.16232174537,801.0 22.0 109680;1783.0 55.0 109666;1873.0 43.0 109667;1774.0 73.0 109668;1628.0 86.0 109670;5829.0 136.0 109628;1303.0 57.0 109674;975.0 62.0 109676;940.0 25.0 109678;791.0 26.0 109679;1307.0 23.0 109648;694.0 20.0 109681;545.0 20.0 109682;405.0 11.0 109683;4098.0 147.0 109652;56527.0 2209.0 109635;3307.0 101.0 109656;2341.0 27.0 109660;2384.0 108.0 109661;2252.0 104.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1354451.0;49540.0;1352632.0;51931.0;1289013.0;59059.0;1362461.0;51302.0;1.04967371941;1.25266830113;1.02947904897;1.1621883207,1324.0 23.0 109648;1797.0 55.0 109666;1889.0 43.0 109667;1785.0 74.0 109668;1638.0 87.0 109670;5852.0 136.0 109628;1315.0 57.0 109674;985.0 63.0 109676;961.0 25.0 109678;816.0 27.0 109679;813.0 22.0 109680;711.0 20.0 109681;559.0 20.0 109682;419.0 11.0 109683;4112.0 148.0 109652;57268.0 2234.0 109635;3332.0 102.0 109656;2359.0 27.0 109660;2395.0 108.0 109661;2270.0 104.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1355519.0;49554.0;1353654.0;51953.0;1290018.0;59080.0;1363530.0;51318.0;1.04985628544;1.25277076301;1.02951319606;1.16246154655,1340.0 23.0 109648;1809.0 55.0 109666;57983.0 2254.0 109635;1803.0 74.0 109668;1647.0 87.0 109670;2371.0 27.0 109660;1335.0 57.0 109674;998.0 63.0 109676;981.0 25.0 109678;828.0 28.0 109679;828.0 22.0 109680;733.0 20.0 109681;581.0 20.0 109682;446.0 11.0 109683;4124.0 149.0 109652;3347.0 102.0 109656;1908.0 43.0 109667;5868.0 136.0 109628;2408.0 108.0 109661;2284.0 104.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1356453.0;49574.0;1354654.0;51986.0;1290988.0;59098.0;1364559.0;51341.0;1.05004716496;1.25256815538;1.0294915664;1.16243504034,1354.0 23.0 109648;1823.0 55.0 109666;1924.0 43.0 109667;1821.0 75.0 109668;1665.0 88.0 109670;5888.0 136.0 109628;1351.0 58.0 109674;1017.0 65.0 109676;998.0 25.0 109678;841.0 28.0 109679;841.0 22.0 109680;752.0 21.0 109681;596.0 21.0 109682;455.0 11.0 109683;4141.0 151.0 109652;58685.0 2276.0 109635;3361.0 102.0 109656;2383.0 27.0 109660;2424.0 109.0 109661;2302.0 105.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1357469.0;49598.0;1355662.0;52005.0;1291965.0;59118.0;1365588.0;51359.0;1.04992779803;1.25237601304;1.02934894464;1.16237312711,1367.0 23.0 109648;1836.0 56.0 109666;59380.0 2291.0 109635;1836.0 75.0 109668;1685.0 89.0 109670;5909.0 136.0 109628;1374.0 58.0 109674;1031.0 65.0 109676;1017.0 25.0 109678;859.0 28.0 109679;857.0 22.0 109680;767.0 22.0 109681;619.0 21.0 109682;472.0 11.0 109683;4152.0 151.0 109652;3374.0 102.0 109656;1940.0 44.0 109667;2401.0 27.0 109660;2435.0 109.0 109661;2319.0 105.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
data,1241691600,1358462.0;49621.0;1356626.0;52025.0;1292971.0;59148.0;1366620.0;51381.0;1.04986615395;1.25237174894;1.02928765145;1.16229524499,868.0 22.0 109680;1855.0 57.0 109666;1951.0 44.0 109667;1849.0 75.0 109668;1701.0 90.0 109670;2418.0 27.0 109660;1389.0 58.0 109674;1042.0 65.0 109676;1031.0 25.0 109678;870.0 28.0 109679;1385.0 23.0 109648;784.0 22.0 109681;637.0 21.0 109682;478.0 11.0 109683;4165.0 151.0 109652;60076.0 2309.0 109635;3388.0 102.0 109656;5920.0 136.0 109628;2444.0 109.0 109661;2343.0 105.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 949;109666 1013;109667 991;109668 1001;109670 1014;109660 982;109674 962;109676 1000;109678 976;109679 1040;109648 996;109681 1052;109682 1014;109683 994;109652 1011;109635 978;109656 1041;109628 1032;109661 951;109663 1003
data,1241692200,1359459.0;49646.0;1357619.0;52046.0;1293932.0;59170.0;1367604.0;51404.0;1.04976309614;1.25219500509;1.02924414189;1.16231836517,1397.0 23.0 109648;60782.0 2329.0 109635;1970.0 44.0 109667;1865.0 75.0 109668;1714.0 90.0 109670;2434.0 27.0 109660;1409.0 58.0 109674;1058.0 65.0 109676;1868.0 57.0 109666;1041.0 25.0 109678;885.0 28.0 109679;885.0 23.0 109680;792.0 22.0 109681;658.0 21.0 109682;496.0 11.0 109683;4178.0 151.0 109652;3403.0 102.0 109656;5936.0 136.0 109628;2456.0 109.0 109661;2360.0 105.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1018;109635 993;109667 1004;109668 1045;109670 973;109660 979;109674 923;109676 1044;109666 979;109678 980;109679 1000;109680 1028;109681 988;109682 1005;109683 1011;109652 985;109656 1011;109628 984;109661 1017;109663 1033
data,1241692800,1360434.0;49666.0;1358551.0;52072.0;1294890.0;59196.0;1368568.0;51417.0;1.04989678339;1.25221175868;1.02910252915;1.16240007735,896.0 23.0 109680;1882.0 59.0 109666;61477.0 2346.0 109635;1878.0 75.0 109668;1723.0 91.0 109670;5947.0 137.0 109628;1417.0 59.0 109674;1065.0 65.0 109676;1054.0 25.0 109678;902.0 29.0 109679;1420.0 23.0 109648;802.0 22.0 109681;670.0 22.0 109682;505.0 11.0 109683;4192.0 151.0 109652;3415.0 103.0 109656;1990.0 44.0 109667;2441.0 27.0 109660;2467.0 109.0 109661;2376.0 106.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 963;109666 1048;109635 984;109668 1048;109670 1001;109628 964;109674 977;109676 973;109678 972;109679 1002;109648 995;109681 1017;109682 1009;109683 1014;109652 983;109656 1012;109667 965;109660 1016;109661 1040;109663 1017
data,1241693400,1361476.0;49692.0;1359546.0;52104.0;1295818.0;59241.0;1369610.0;51431.0;1.05002749734;1.25256965447;1.02884882001;1.16215600017,1435.0 23.0 109648;1900.0 59.0 109666;62193.0 2371.0 109635;1895.0 75.0 109668;1733.0 92.0 109670;5960.0 137.0 109628;1432.0 59.0 109674;1076.0 67.0 109676;1073.0 25.0 109678;914.0 30.0 109679;913.0 25.0 109680;816.0 23.0 109681;686.0 22.0 109682;518.0 11.0 109683;4206.0 151.0 109652;3436.0 103.0 109656;1998.0 44.0 109667;2462.0 27.0 109660;2486.0 109.0 109661;2382.0 106.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 1016;109635 971;109668 984;109670 952;109628 1042;109674 1007;109676 963;109678 1019;109679 1064;109680 1025;109681 986;109682 1034;109683 944;109652 1031;109656 982;109667 973;109660 1010;109661 1019;109663 986
data,1241694000,1362471.0;49716.0;1360514.0;52140.0;1296788.0;59270.0;1370610.0;51451.0;1.05026549966;1.25255565484;1.02875275628;1.16195872003,1447.0 23.0 109648;1912.0 59.0 109666;2010.0 45.0 109667;1913.0 77.0 109668;1742.0 92.0 109670;5971.0 137.0 109628;1445.0 59.0 109674;1089.0 67.0 109676;1080.0 25.0 109678;934.0 31.0 109679;932.0 25.0 109680;831.0 24.0 109681;707.0 23.0 109682;532.0 12.0 109683;4222.0 151.0 109652;62895.0 2399.0 109635;3447.0 103.0 109656;2470.0 27.0 109660;2501.0 110.0 109661;2402.0 106.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 970;109666 1007;109667 943;109668 1031;109670 1008;109628 1000;109674 981;109676 1050;109678 967;109679 1007;109680 1015;109681 1019;109682 1003;109683 1022;109652 976;109635 999;109656 1046;109660 1027;109661 972;109663 957
data,1241694300,1363468.0;49752.0;1361476.0;52186.0;1297768.0;59307.0;1371560.0;51465.0;1.05045735396;1.25240069738;1.02832778893;1.1617723814,953.0 26.0 109680;1929.0 60.0 109666;63575.0 2429.0 109635;1920.0 77.0 109668;1759.0 94.0 109670;2478.0 27.0 109660;1458.0 60.0 109674;1103.0 68.0 109676;1106.0 26.0 109678;955.0 31.0 109679;1460.0 23.0 109648;844.0 25.0 109681;722.0 25.0 109682;551.0 12.0 109683;4236.0 153.0 109652;3463.0 104.0 109656;2017.0 46.0 109667;5979.0 137.0 109628;2519.0 112.0 109661;2417.0 106.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1045;109666 1050;109635 979;109668 978;109670 1037;109660 941;109674 950;109676 1016;109678 970;109679 995;109648 1015;109681 1018;109682 1021;109683 1010;109652 1027;109656 986;109667 975;109628 950;109661 1032;109663 1005
data,1241694900,1364457.0;49790.0;1362425.0;52215.0;1298507.0;59334.0;1372548.0;51490.0;1.05026865821;1.25220968817;1.02804725537;1.16149016232,968.0 26.0 109680;1943.0 60.0 109666;2034.0 46.0 109667;1935.0 77.0 109668;1771.0 94.0 109670;5995.0 138.0 109628;1469.0 60.0 109674;1121.0 69.0 109676;1121.0 27.0 109678;966.0 31.0 109679;1475.0 23.0 109648;856.0 26.0 109681;741.0 25.0 109682;561.0 13.0 109683;4254.0 153.0 109652;64259.0 2452.0 109635;1.0 0.0 109687;3475.0 104.0 109656;2488.0 27.0 109660;2531.0 112.0 109661;2429.0 107.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 7394;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 997;109666 1011;109667 1001;109668 1050;109670 996;109628 988;109674 1017;109676 1041;109678 1055;109679 1037;109648 882;109681 984;109682 925;109683 993;109652 1016;109635 967;109687 116;109656 1014;109660 961;109661 988;109663 961
data,1241695500,1365458.0;49814.0;1363434.0;52250.0;1299372.0;59351.0;1373531.0;51511.0;1.05045899634;1.25204940625;1.02798894717;1.16159303044,1477.0 23.0 109648;1962.0 61.0 109666;65004.0 2478.0 109635;1947.0 77.0 109668;1783.0 95.0 109670;2505.0 27.0 109660;1484.0 61.0 109674;1137.0 70.0 109676;1132.0 27.0 109678;984.0 32.0 109679;983.0 26.0 109680;878.0 26.0 109681;759.0 26.0 109682;575.0 14.0 109683;4265.0 153.0 109652;6.0 0.0 109687;3485.0 104.0 109656;2043.0 48.0 109667;6006.0 138.0 109628;2540.0 112.0 109661;2447.0 107.0 109663,109648.0 4894;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 134;109666 983;109635 999;109668 1040;109670 1027;109660 1000;109674 977;109676 1033;109678 1001;109679 993;109680 991;109681 979;109682 998;109683 1011;109652 1049;109687 865;109656 955;109667 986;109628 983;109661 1002;109663 994
