
New Run at  02/10/2015 00:39:40
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241257800,231731.0;9191.0;232147.0;11456.0;218144.0;9739.0;228797.0;11901.0;1.24420315682;1.12562171618;1.31145833976;1.1687974788,1563.0 25.0 109536;37138.0 1647.0 109510;1905.0 59.0 109542;1229.0 23.0 109543;1284.0 42.0 109544;2107.0 86.0 109417;1138.0 31.0 109546;1351.0 51.0 109547;899.0 20.0 109548;767.0 7.0 109550;356.0 10.0 109552;2912.0 118.0 109524;2939.0 127.0 109525;1026.0 17.0 109545;2216.0 60.0 109529;2506.0 78.0 109530;1691.0 44.0 109531;1844.0 35.0 109533;2331.0 78.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1044;109510 1045;109542 1068;109543 1085;109544 1009;109417 1069;109546 1042;109547 1049;109548 1007;109550 1149;109552 1015;109524 1037;109525 1065;109545 1066;109529 1029;109530 1105;109531 985;109533 1082;109534 1049
data,1241259000,232795.0;9209.0;233203.0;11486.0;219194.0;9763.0;229892.0;11938.0;1.24507597827;1.12594143749;1.31271029518;1.16858485658,1583.0 25.0 109536;1964.0 61.0 109542;37349.0 1651.0 109510;1243.0 23.0 109543;1350.0 43.0 109544;1053.0 18.0 109545;1174.0 31.0 109546;1440.0 54.0 109547;920.0 20.0 109548;784.0 8.0 109550;383.0 11.0 109552;2949.0 119.0 109524;3014.0 131.0 109525;2300.0 93.0 109417;2236.0 60.0 109529;2556.0 80.0 109530;1705.0 44.0 109531;1863.0 35.0 109533;2392.0 81.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1076;109542 1095;109510 1027;109543 1035;109544 1045;109545 1062;109546 1039;109547 1092;109548 1086;109550 1041;109552 932;109524 1120;109525 1075;109417 1084;109529 1042;109530 1044;109531 1092;109533 1043;109534 970
data,1241259900,233837.0;9232.0;234265.0;11507.0;220255.0;9784.0;230964.0;11967.0;1.24414826872;1.12514398487;1.31237646486;1.16799592302,1594.0 25.0 109536;37517.0 1654.0 109510;2035.0 63.0 109542;1268.0 23.0 109543;1409.0 44.0 109544;2490.0 98.0 109417;1199.0 31.0 109546;1543.0 58.0 109547;930.0 20.0 109548;794.0 8.0 109550;399.0 11.0 109552;2986.0 120.0 109524;3142.0 135.0 109525;1079.0 18.0 109545;2257.0 60.0 109529;2608.0 80.0 109530;1723.0 44.0 109531;1884.0 35.0 109533;2463.0 82.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1060;109510 996;109542 1072;109543 1048;109544 1004;109417 1069;109546 1026;109547 1057;109548 1078;109550 990;109552 1115;109524 1049;109525 1067;109545 1106;109529 1053;109530 992;109531 1054;109533 1042;109534 1122
data,1241260800,234881.0;9246.0;235295.0;11530.0;221260.0;9799.0;232014.0;11987.0;1.2448316073;1.12505265206;1.31247280057;1.16822684176,1605.0 25.0 109536;2102.0 64.0 109542;37695.0 1657.0 109510;1291.0 23.0 109543;1472.0 46.0 109544;1099.0 18.0 109545;1220.0 31.0 109546;1667.0 61.0 109547;937.0 20.0 109548;807.0 8.0 109550;415.0 11.0 109552;3017.0 121.0 109524;3285.0 142.0 109525;2663.0 102.0 109417;2272.0 60.0 109529;2645.0 81.0 109530;1741.0 44.0 109531;1895.0 35.0 109533;2522.0 83.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 977;109542 1050;109510 1089;109543 1055;109544 1093;109545 1063;109546 985;109547 1026;109548 1038;109550 1010;109552 1128;109524 1033;109525 1056;109417 1042;109529 1078;109530 1080;109531 1126;109533 1029;109534 1042
data,1241261700,235898.0;9266.0;236337.0;11572.0;222297.0;9821.0;233085.0;12016.0;1.24654703357;1.1247450028;1.31243425438;1.16690691035,1618.0 25.0 109536;2147.0 65.0 109542;37863.0 1667.0 109510;1306.0 24.0 109543;1515.0 46.0 109544;2819.0 106.0 109417;1245.0 31.0 109546;1787.0 65.0 109547;960.0 22.0 109548;830.0 8.0 109550;440.0 14.0 109552;3046.0 121.0 109524;3458.0 152.0 109525;1124.0 19.0 109545;2291.0 61.0 109529;2701.0 84.0 109530;1754.0 44.0 109531;1913.0 35.0 109533;2575.0 85.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1012;109542 1071;109510 1032;109543 1064;109544 1035;109417 1068;109546 1087;109547 1095;109548 1031;109550 1099;109552 969;109524 1070;109525 1030;109545 1009;109529 1044;109530 1127;109531 1046;109533 1014;109534 1097
data,1241262300,236950.0;9297.0;237417.0;11613.0;223291.0;9842.0;234113.0;12050.0;1.24665560845;1.12337828349;1.31182347647;1.16533871299,1639.0 25.0 109536;2174.0 65.0 109542;38086.0 1679.0 109510;1327.0 25.0 109543;1541.0 46.0 109544;2980.0 112.0 109417;1261.0 31.0 109546;1909.0 69.0 109547;975.0 22.0 109548;855.0 9.0 109550;480.0 17.0 109552;3072.0 121.0 109524;3651.0 161.0 109525;1139.0 19.0 109545;2313.0 61.0 109529;2739.0 84.0 109530;1763.0 44.0 109531;1936.0 35.0 109533;2632.0 90.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 1028;109510 1083;109543 1024;109544 1053;109417 1043;109546 1038;109547 1002;109548 1048;109550 1108;109552 1075;109524 1100;109525 1044;109545 1007;109529 1012;109530 1064;109531 1096;109533 1077;109534 1066
data,1241263200,237945.0;9323.0;238437.0;11641.0;224313.0;9885.0;235146.0;12084.0;1.24605593871;1.12471666196;1.31157768846;1.16504639409,1660.0 26.0 109536;38323.0 1686.0 109510;2203.0 65.0 109542;1341.0 25.0 109543;1569.0 47.0 109544;3111.0 115.0 109417;1279.0 31.0 109546;2001.0 72.0 109547;984.0 22.0 109548;879.0 9.0 109550;511.0 18.0 109552;3098.0 122.0 109524;3854.0 171.0 109525;1151.0 19.0 109545;2323.0 61.0 109529;2768.0 84.0 109530;1772.0 44.0 109531;1956.0 35.0 109533;2709.0 91.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1056;109510 1055;109542 1033;109543 982;109544 1051;109417 1038;109546 1017;109547 1013;109548 1039;109550 1087;109552 1068;109524 1022;109525 1069;109545 1081;109529 1059;109530 1116;109531 1098;109533 1076;109534 1040
data,1241263800,239020.0;9353.0;239502.0;11669.0;225439.0;9916.0;236145.0;12118.0;1.24511023512;1.12406332043;1.31140097244;1.16557319258,1673.0 26.0 109536;38549.0 1690.0 109510;2228.0 66.0 109542;1360.0 25.0 109543;1591.0 48.0 109544;1165.0 19.0 109545;1298.0 31.0 109546;2126.0 76.0 109547;1002.0 22.0 109548;900.0 9.0 109550;544.0 18.0 109552;3149.0 125.0 109524;4089.0 180.0 109525;3235.0 120.0 109417;2345.0 61.0 109529;2792.0 85.0 109530;1784.0 44.0 109531;1974.0 35.0 109533;2753.0 91.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1061;109510 1107;109542 999;109543 1057;109544 1001;109545 1075;109546 1015;109547 1093;109548 1070;109550 1080;109552 1008;109524 1037;109525 1067;109417 1021;109529 1068;109530 1035;109531 1063;109533 1094;109534 1049
data,1241264400,240087.0;9389.0;240501.0;11712.0;226484.0;9939.0;237254.0;12153.0;1.24526987819;1.12215918832;1.30984305156;1.16453744007,1692.0 26.0 109536;2246.0 66.0 109542;38726.0 1700.0 109510;1378.0 25.0 109543;1617.0 49.0 109544;3355.0 126.0 109417;1315.0 31.0 109546;2225.0 80.0 109547;1021.0 22.0 109548;923.0 9.0 109550;566.0 18.0 109552;3178.0 127.0 109524;4348.0 194.0 109525;1181.0 19.0 109545;2372.0 62.0 109529;2822.0 87.0 109530;1810.0 45.0 109531;1987.0 35.0 109533;2794.0 93.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1043;109542 1109;109510 1050;109543 1077;109544 1048;109417 1061;109546 1050;109547 1068;109548 1042;109550 1016;109552 1057;109524 1111;109525 1047;109545 1026;109529 1024;109530 998;109531 1017;109533 1089;109534 1067
data,1241265000,241173.0;9420.0;241583.0;11754.0;227535.0;9961.0;238237.0;12191.0;1.24565305996;1.12081133035;1.31011042528;1.16519677117,1703.0 26.0 109536;2268.0 67.0 109542;38898.0 1705.0 109510;1401.0 25.0 109543;1633.0 49.0 109544;1207.0 19.0 109545;1331.0 31.0 109546;2309.0 82.0 109547;1034.0 22.0 109548;939.0 10.0 109550;598.0 19.0 109552;3221.0 129.0 109524;4619.0 204.0 109525;3577.0 143.0 109417;2390.0 62.0 109529;2852.0 89.0 109530;1820.0 45.0 109531;2001.0 36.0 109533;2837.0 93.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 983;109510 1096;109543 1054;109544 1025;109545 1048;109546 1064;109547 1083;109548 1074;109550 998;109552 1111;109524 1088;109525 1061;109417 1087;109529 1014;109530 1080;109531 1059;109533 993;109534 1050
data,1241265600,242180.0;9451.0;242657.0;11804.0;228605.0;9981.0;239254.0;12223.0;1.24651321901;1.11879068635;1.30911897004;1.16343409237,1723.0 26.0 109536;2290.0 67.0 109542;39071.0 1713.0 109510;1420.0 25.0 109543;1662.0 52.0 109544;1219.0 19.0 109545;1355.0 32.0 109546;2362.0 85.0 109547;1046.0 22.0 109548;963.0 10.0 109550;618.0 21.0 109552;3276.0 132.0 109524;4854.0 212.0 109525;3821.0 159.0 109417;2412.0 62.0 109529;2894.0 92.0 109530;1842.0 47.0 109531;2015.0 36.0 109533;2869.0 94.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1075;109542 1017;109510 1022;109543 1110;109544 1073;109545 1042;109546 1087;109547 1017;109548 992;109550 1119;109552 1074;109524 1002;109525 1106;109417 1048;109529 1040;109530 1066;109531 1052;109533 1027;109534 1031
data,1241266200,243229.0;9475.0;243741.0;11846.0;229620.0;10004.0;240288.0;12256.0;1.24761123022;1.11840759093;1.30934111432;1.1634629409,1737.0 26.0 109536;2306.0 67.0 109542;39206.0 1716.0 109510;1436.0 25.0 109543;1721.0 57.0 109544;1237.0 20.0 109545;1373.0 32.0 109546;2409.0 86.0 109547;1060.0 22.0 109548;981.0 10.0 109550;639.0 21.0 109552;3364.0 138.0 109524;5016.0 217.0 109525;4169.0 178.0 109417;2437.0 62.0 109529;2918.0 92.0 109530;1858.0 47.0 109531;2030.0 37.0 109533;2899.0 95.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1086;109542 1034;109510 1070;109543 988;109544 1047;109545 1028;109546 1018;109547 1071;109548 1080;109550 1083;109552 1059;109524 1056;109525 1036;109417 1082;109529 1043;109530 1025;109531 1103;109533 1053;109534 1038
data,1241266800,244277.0;9516.0;244808.0;11888.0;230686.0;10042.0;241369.0;12297.0;1.24655468391;1.11744748599;1.30781353062;1.16283845822,1754.0 26.0 109536;39298.0 1724.0 109510;2317.0 67.0 109542;1449.0 25.0 109543;1772.0 57.0 109544;4555.0 197.0 109417;1396.0 32.0 109546;2459.0 88.0 109547;1067.0 22.0 109548;1000.0 10.0 109550;661.0 21.0 109552;3443.0 138.0 109524;5196.0 226.0 109525;1253.0 20.0 109545;2456.0 63.0 109529;2955.0 92.0 109530;1874.0 50.0 109531;2044.0 37.0 109533;2914.0 95.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1034;109510 1069;109542 1081;109543 1008;109544 1027;109417 1080;109546 1101;109547 1063;109548 994;109550 1079;109552 1080;109524 1063;109525 1037;109545 1013;109529 1050;109530 1054;109531 1008;109533 1076;109534 1083
data,1241267400,245293.0;9546.0;245875.0;11934.0;231725.0;10071.0;242387.0;12335.0;1.24719794139;1.11676920541;1.30765613321;1.16215776657,1770.0 26.0 109536;39456.0 1731.0 109510;2330.0 68.0 109542;1465.0 25.0 109543;1820.0 59.0 109544;4866.0 207.0 109417;1411.0 32.0 109546;2551.0 94.0 109547;1085.0 22.0 109548;1016.0 10.0 109550;688.0 23.0 109552;3484.0 139.0 109524;5364.0 239.0 109525;1267.0 20.0 109545;2477.0 63.0 109529;2987.0 93.0 109530;1896.0 51.0 109531;2057.0 37.0 109533;2940.0 97.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1040;109510 1075;109542 1018;109543 1070;109544 1091;109417 1018;109546 1016;109547 1083;109548 1047;109550 1000;109552 1077;109524 1110;109525 1010;109545 1003;109529 1098;109530 1098;109531 1013;109533 1099;109534 1034
