
New Run at  02/10/2015 00:38:35
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241257800,231445.0;9301.0;231178.0;11699.0;217800.0;9729.0;234899.0;11433.0;1.25927446609;1.11154867823;1.21114793815;1.24807209193,1430.0 20.0 109536;43930.0 1811.0 109510;1220.0 44.0 109542;1107.0 18.0 109543;930.0 40.0 109544;1240.0 43.0 109417;794.0 22.0 109546;816.0 38.0 109547;792.0 12.0 109548;574.0 15.0 109550;252.0 9.0 109552;2412.0 133.0 109524;2349.0 111.0 109525;846.0 17.0 109545;1987.0 55.0 109529;1880.0 56.0 109530;1568.0 48.0 109531;1623.0 36.0 109533;1725.0 83.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1044;109510 1045;109542 1068;109543 1085;109544 1009;109417 1069;109546 1042;109547 1049;109548 1007;109550 1149;109552 1015;109524 1037;109525 1065;109545 1066;109529 1029;109530 1105;109531 985;109533 1082;109534 1049
data,1241259000,232520.0;9322.0;232192.0;11718.0;218841.0;9752.0;235926.0;11457.0;1.25880209488;1.11151727719;1.21128495844;1.24903347011,1442.0 20.0 109536;1236.0 44.0 109542;44656.0 1829.0 109510;1121.0 18.0 109543;951.0 40.0 109544;859.0 17.0 109545;809.0 22.0 109546;831.0 38.0 109547;809.0 12.0 109548;585.0 15.0 109550;271.0 9.0 109552;2421.0 134.0 109524;2367.0 111.0 109525;1269.0 43.0 109417;1998.0 55.0 109529;1896.0 56.0 109530;1591.0 48.0 109531;1639.0 36.0 109533;1738.0 83.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1076;109542 1095;109510 1027;109543 1035;109544 1045;109545 1062;109546 1039;109547 1092;109548 1086;109550 1041;109552 932;109524 1120;109525 1075;109417 1084;109529 1042;109530 1044;109531 1092;109533 1043;109534 970
data,1241259900,233555.0;9347.0;233230.0;11733.0;219953.0;9782.0;236922.0;11476.0;1.25701825542;1.11125747464;1.21032520056;1.24991991603,1464.0 21.0 109536;45402.0 1841.0 109510;1246.0 44.0 109542;1143.0 18.0 109543;968.0 40.0 109544;1279.0 43.0 109417;820.0 22.0 109546;849.0 38.0 109547;826.0 12.0 109548;600.0 15.0 109550;290.0 9.0 109552;2445.0 135.0 109524;2376.0 111.0 109525;876.0 17.0 109545;2015.0 55.0 109529;1912.0 56.0 109530;1610.0 49.0 109531;1657.0 36.0 109533;1749.0 83.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1060;109510 996;109542 1072;109543 1048;109544 1004;109417 1069;109546 1026;109547 1057;109548 1078;109550 990;109552 1115;109524 1049;109525 1067;109545 1106;109529 1053;109530 992;109531 1054;109533 1042;109534 1122
data,1241260800,234592.0;9363.0;234313.0;11754.0;220989.0;9810.0;238011.0;11501.0;1.25686165373;1.11223491736;1.21070057553;1.25164974767,1481.0 21.0 109536;1267.0 45.0 109542;46169.0 1859.0 109510;1164.0 18.0 109543;989.0 40.0 109544;897.0 17.0 109545;835.0 22.0 109546;866.0 38.0 109547;844.0 12.0 109548;617.0 15.0 109550;314.0 9.0 109552;2457.0 135.0 109524;2389.0 111.0 109525;1296.0 44.0 109417;2035.0 55.0 109529;1924.0 56.0 109530;1626.0 49.0 109531;1678.0 36.0 109533;1762.0 84.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 977;109542 1050;109510 1089;109543 1055;109544 1093;109545 1063;109546 985;109547 1026;109548 1038;109550 1010;109552 1128;109524 1033;109525 1056;109417 1042;109529 1078;109530 1080;109531 1126;109533 1029;109534 1042
data,1241261700,235661.0;9387.0;235365.0;11790.0;222032.0;9831.0;239043.0;11544.0;1.25757189233;1.11158588521;1.21238676251;1.25377393516,1496.0 21.0 109536;1287.0 45.0 109542;46911.0 1889.0 109510;1183.0 18.0 109543;1007.0 41.0 109544;1311.0 44.0 109417;852.0 23.0 109546;889.0 38.0 109547;863.0 12.0 109548;627.0 15.0 109550;328.0 9.0 109552;2469.0 136.0 109524;2407.0 111.0 109525;918.0 19.0 109545;2054.0 56.0 109529;1941.0 56.0 109530;1641.0 49.0 109531;1693.0 36.0 109533;1785.0 84.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1012;109542 1071;109510 1032;109543 1064;109544 1035;109417 1068;109546 1087;109547 1095;109548 1031;109550 1099;109552 969;109524 1070;109525 1030;109545 1009;109529 1044;109530 1127;109531 1046;109533 1014;109534 1097
data,1241262300,236702.0;9416.0;236401.0;11825.0;223050.0;9852.0;240126.0;11579.0;1.25744013409;1.11034426371;1.21218064442;1.25457721899,1518.0 21.0 109536;1297.0 46.0 109542;47680.0 1917.0 109510;1193.0 18.0 109543;1022.0 42.0 109544;1326.0 45.0 109417;869.0 24.0 109546;910.0 38.0 109547;873.0 12.0 109548;643.0 15.0 109550;344.0 9.0 109552;2490.0 136.0 109524;2419.0 111.0 109525;929.0 19.0 109545;2069.0 57.0 109529;1954.0 56.0 109530;1656.0 49.0 109531;1710.0 36.0 109533;1796.0 86.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 1028;109510 1083;109543 1024;109544 1053;109417 1043;109546 1038;109547 1002;109548 1048;109550 1108;109552 1075;109524 1100;109525 1044;109545 1007;109529 1012;109530 1064;109531 1096;109533 1077;109534 1066
data,1241263200,237754.0;9439.0;237480.0;11855.0;224034.0;9880.0;241181.0;11617.0;1.25740842019;1.11082298557;1.21325682773;1.25568077315,1539.0 21.0 109536;48438.0 1940.0 109510;1318.0 48.0 109542;1214.0 18.0 109543;1044.0 43.0 109544;1345.0 46.0 109417;884.0 24.0 109546;924.0 38.0 109547;890.0 12.0 109548;659.0 15.0 109550;364.0 10.0 109552;2497.0 136.0 109524;2437.0 111.0 109525;953.0 19.0 109545;2090.0 58.0 109529;1973.0 57.0 109530;1673.0 49.0 109531;1729.0 36.0 109533;1806.0 86.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1056;109510 1055;109542 1033;109543 982;109544 1051;109417 1038;109546 1017;109547 1013;109548 1039;109550 1087;109552 1068;109524 1022;109525 1069;109545 1081;109529 1059;109530 1116;109531 1098;109533 1076;109534 1040
data,1241263800,238815.0;9467.0;238545.0;11891.0;225093.0;9915.0;242288.0;11655.0;1.2574689944;1.1111685822;1.21347154565;1.25669645109,1550.0 21.0 109536;49200.0 1968.0 109510;1334.0 48.0 109542;1231.0 18.0 109543;1052.0 44.0 109544;966.0 19.0 109545;900.0 25.0 109546;944.0 38.0 109547;910.0 12.0 109548;675.0 17.0 109550;382.0 10.0 109552;2517.0 136.0 109524;2459.0 111.0 109525;1365.0 47.0 109417;2107.0 58.0 109529;1992.0 57.0 109530;1694.0 50.0 109531;1748.0 36.0 109533;1816.0 88.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1061;109510 1107;109542 999;109543 1057;109544 1001;109545 1075;109546 1015;109547 1093;109548 1070;109550 1080;109552 1008;109524 1037;109525 1067;109417 1021;109529 1068;109530 1035;109531 1063;109533 1094;109534 1049
data,1241264400,239869.0;9495.0;239591.0;11937.0;226154.0;9947.0;243338.0;11704.0;1.25864672236;1.11113544037;1.21507625613;1.2579820982,1567.0 21.0 109536;1350.0 48.0 109542;49937.0 2006.0 109510;1248.0 19.0 109543;1071.0 44.0 109544;1388.0 48.0 109417;913.0 26.0 109546;959.0 38.0 109547;921.0 12.0 109548;693.0 17.0 109550;399.0 11.0 109552;2537.0 138.0 109524;2472.0 111.0 109525;984.0 19.0 109545;2130.0 58.0 109529;2009.0 57.0 109530;1706.0 50.0 109531;1770.0 36.0 109533;1834.0 90.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1043;109542 1109;109510 1050;109543 1077;109544 1048;109417 1061;109546 1050;109547 1068;109548 1042;109550 1016;109552 1057;109524 1111;109525 1047;109545 1026;109529 1024;109530 998;109531 1017;109533 1089;109534 1067
data,1241265000,240932.0;9522.0;240690.0;11964.0;227218.0;9987.0;244434.0;11742.0;1.2577220244;1.11213786052;1.21547706892;1.25915869492,1578.0 21.0 109536;1365.0 49.0 109542;50724.0 2028.0 109510;1273.0 20.0 109543;1089.0 44.0 109544;999.0 19.0 109545;932.0 26.0 109546;976.0 38.0 109547;940.0 12.0 109548;708.0 17.0 109550;415.0 11.0 109552;2557.0 139.0 109524;2486.0 111.0 109525;1402.0 48.0 109417;2142.0 59.0 109529;2029.0 58.0 109530;1727.0 50.0 109531;1790.0 36.0 109533;1855.0 90.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 983;109510 1096;109543 1054;109544 1025;109545 1048;109546 1064;109547 1083;109548 1074;109550 998;109552 1111;109524 1088;109525 1061;109417 1087;109529 1014;109530 1080;109531 1059;109533 993;109534 1050
data,1241265600,241991.0;9549.0;241744.0;12008.0;228266.0;10020.0;245456.0;11787.0;1.25879873055;1.11241750386;1.21694500325;1.2600754798,1600.0 22.0 109536;1381.0 50.0 109542;51456.0 2061.0 109510;1295.0 20.0 109543;1110.0 44.0 109544;1018.0 19.0 109545;945.0 26.0 109546;987.0 39.0 109547;953.0 12.0 109548;728.0 18.0 109550;434.0 12.0 109552;2572.0 140.0 109524;2509.0 112.0 109525;1415.0 48.0 109417;2159.0 61.0 109529;2050.0 58.0 109530;1741.0 50.0 109531;1811.0 36.0 109533;1877.0 92.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1075;109542 1017;109510 1022;109543 1110;109544 1073;109545 1042;109546 1087;109547 1017;109548 992;109550 1119;109552 1074;109524 1002;109525 1106;109417 1048;109529 1040;109530 1066;109531 1052;109533 1027;109534 1031
data,1241266200,243048.0;9588.0;242837.0;12065.0;229292.0;10041.0;246526.0;11845.0;1.25943713239;1.11007440939;1.21796935776;1.2588280104,1616.0 22.0 109536;1399.0 50.0 109542;52238.0 2107.0 109510;1315.0 21.0 109543;1133.0 45.0 109544;1028.0 20.0 109545;959.0 26.0 109546;1004.0 39.0 109547;974.0 14.0 109548;750.0 18.0 109550;450.0 12.0 109552;2588.0 141.0 109524;2527.0 113.0 109525;1433.0 49.0 109417;2175.0 62.0 109529;2069.0 60.0 109530;1754.0 50.0 109531;1828.0 36.0 109533;1894.0 92.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1086;109542 1034;109510 1070;109543 988;109544 1047;109545 1028;109546 1018;109547 1071;109548 1080;109550 1083;109552 1059;109524 1056;109525 1036;109417 1082;109529 1043;109530 1025;109531 1103;109533 1053;109534 1038
data,1241266800,244042.0;9618.0;243932.0;12113.0;230321.0;10082.0;247595.0;11893.0;1.25997736546;1.11069024717;1.21879131686;1.2597764779,1626.0 22.0 109536;53025.0 2143.0 109510;1416.0 51.0 109542;1337.0 21.0 109543;1151.0 46.0 109544;1448.0 51.0 109417;973.0 28.0 109546;1017.0 39.0 109547;1002.0 15.0 109548;768.0 18.0 109550;466.0 13.0 109552;2609.0 141.0 109524;2548.0 114.0 109525;1044.0 20.0 109545;2189.0 62.0 109529;2088.0 62.0 109530;1767.0 50.0 109531;1841.0 36.0 109533;1914.0 93.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1034;109510 1069;109542 1081;109543 1008;109544 1027;109417 1080;109546 1101;109547 1063;109548 994;109550 1079;109552 1080;109524 1063;109525 1037;109545 1013;109529 1050;109530 1054;109531 1008;109533 1076;109534 1083
data,1241267400,245139.0;9657.0;244990.0;12159.0;231292.0;10108.0;248670.0;11951.0;1.2598524344;1.10936586981;1.21997527998;1.26103245283,1644.0 22.0 109536;53787.0 2181.0 109510;1435.0 51.0 109542;1361.0 21.0 109543;1169.0 48.0 109544;1467.0 51.0 109417;990.0 29.0 109546;1028.0 39.0 109547;1024.0 15.0 109548;782.0 18.0 109550;483.0 14.0 109552;2618.0 141.0 109524;2564.0 116.0 109525;1066.0 20.0 109545;2206.0 62.0 109529;2102.0 62.0 109530;1775.0 51.0 109531;1851.0 36.0 109533;1935.0 94.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1040;109510 1075;109542 1018;109543 1070;109544 1091;109417 1018;109546 1016;109547 1083;109548 1047;109550 1000;109552 1077;109524 1110;109525 1010;109545 1003;109529 1098;109530 1098;109531 1013;109533 1099;109534 1034
