
New Run at  01/27/2015 02:31:29
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241601000,1101626.0;40301.0;1104033.0;52086.0;1048244.0;41689.0;1.28960677661;1.08711990415,2310.0 109.0 109632;27664.0 762.0 109601;1747.0 31.0 109634;1509.0 66.0 109635;1122.0 37.0 109636;2000.0 96.0 109638;1605.0 69.0 109641;936.0 26.0 109644;4978.0 76.0 109613;1357.0 44.0 109646;648.0 15.0 109647;2479.0 110.0 109616;1570.0 47.0 109650;1070.0 31.0 109652;876.0 18.0 109653;444.0 11.0 109654;2723.0 81.0 109625;2459.0 45.0 109627;2648.0 65.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,1102741.0;40330.0;1105073.0;52101.0;1049267.0;41701.0;1.28914091088;1.08669021188,2387.0 109.0 109632;27768.0 763.0 109601;1765.0 31.0 109634;1542.0 66.0 109635;1173.0 38.0 109636;2059.0 97.0 109638;1646.0 70.0 109641;955.0 26.0 109644;4995.0 76.0 109613;1437.0 44.0 109646;699.0 15.0 109647;2639.0 116.0 109616;1686.0 48.0 109650;1118.0 32.0 109652;907.0 18.0 109653;521.0 14.0 109654;2737.0 81.0 109625;2478.0 45.0 109627;2673.0 65.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,1103808.0;40359.0;1106128.0;52124.0;1050336.0;41722.0;1.28879989064;1.0864006283,2440.0 109.0 109632;27862.0 765.0 109601;1786.0 31.0 109634;1592.0 67.0 109635;1220.0 38.0 109636;2130.0 99.0 109638;1669.0 70.0 109641;974.0 27.0 109644;5009.0 76.0 109613;1516.0 46.0 109646;738.0 15.0 109647;2806.0 120.0 109616;1796.0 50.0 109650;1158.0 33.0 109652;940.0 19.0 109653;661.0 21.0 109654;2756.0 81.0 109625;2494.0 45.0 109627;2693.0 65.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,1104852.0;40390.0;1107152.0;52149.0;1051352.0;41738.0;1.28845421027;1.08595978415,2482.0 110.0 109632;27943.0 766.0 109601;1806.0 31.0 109634;1619.0 67.0 109635;1244.0 38.0 109636;2227.0 103.0 109638;1695.0 70.0 109641;992.0 27.0 109644;5035.0 77.0 109613;1578.0 46.0 109646;756.0 16.0 109647;3034.0 131.0 109616;1861.0 50.0 109650;1197.0 34.0 109652;979.0 21.0 109653;809.0 23.0 109654;2773.0 81.0 109625;2523.0 46.0 109627;2711.0 65.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,1105930.0;40421.0;1108145.0;52169.0;1052384.0;41770.0;1.28806122388;1.08595248673,2535.0 112.0 109632;28005.0 767.0 109601;1818.0 31.0 109634;1630.0 67.0 109635;1267.0 38.0 109636;2295.0 103.0 109638;1727.0 71.0 109641;1010.0 27.0 109644;5057.0 77.0 109613;1625.0 47.0 109646;781.0 16.0 109647;3306.0 137.0 109616;1923.0 51.0 109650;1240.0 34.0 109652;1040.0 23.0 109653;937.0 29.0 109654;2794.0 81.0 109625;2539.0 46.0 109627;2728.0 65.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,1106967.0;40438.0;1109191.0;52201.0;1053436.0;41797.0;1.28830143935;1.08613038062,2571.0 113.0 109632;28055.0 767.0 109601;1836.0 31.0 109634;1652.0 67.0 109635;1292.0 38.0 109636;2382.0 107.0 109638;1755.0 71.0 109641;1023.0 27.0 109644;5080.0 77.0 109613;1658.0 47.0 109646;811.0 16.0 109647;3620.0 151.0 109616;1967.0 51.0 109650;1275.0 35.0 109652;1122.0 29.0 109653;1089.0 34.0 109654;2817.0 81.0 109625;2561.0 46.0 109627;2737.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
data,1241605500,1108012.0;40459.0;1110274.0;52239.0;1054539.0;41831.0;1.28852842781;1.08633787268,2663.0 119.0 109632;28093.0 768.0 109601;1849.0 31.0 109634;1677.0 69.0 109635;1309.0 38.0 109636;2483.0 112.0 109638;1806.0 74.0 109641;1043.0 29.0 109644;5094.0 77.0 109613;1697.0 48.0 109646;832.0 16.0 109647;3910.0 163.0 109616;2033.0 54.0 109650;1300.0 35.0 109652;1212.0 30.0 109653;1214.0 36.0 109654;0.0 0.0 109655;2833.0 81.0 109625;2580.0 46.0 109627;2758.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 245;109625.0 20000;109627.0 20000;109628.0 20000,109632 1037;109601 1031;109634 1132;109635 1062;109636 1048;109638 1088;109641 1076;109644 1087;109613 1010;109646 1017;109647 1018;109616 973;109650 1112;109652 1009;109653 1088;109654 1070;109655 18;109625 1043;109627 1052;109628 1029
data,1241606100,1109005.0;40485.0;1111332.0;52268.0;1055557.0;41848.0;1.28834276608;1.08600638206,2729.0 120.0 109632;28131.0 769.0 109601;1870.0 31.0 109634;1698.0 69.0 109635;1326.0 38.0 109636;2602.0 116.0 109638;1837.0 76.0 109641;1062.0 29.0 109644;5106.0 77.0 109613;1698.0 48.0 109646;854.0 17.0 109647;4276.0 176.0 109616;2079.0 54.0 109650;1332.0 35.0 109652;1297.0 34.0 109653;1320.0 38.0 109654;14.0 1.0 109655;2848.0 81.0 109625;2597.0 46.0 109627;2768.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 8996;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1037;109601 1009;109634 1018;109635 1134;109636 1059;109638 1073;109641 1102;109644 1038;109613 984;109646 70;109647 1087;109616 1060;109650 1007;109652 1080;109653 1060;109654 1085;109655 1001;109625 1071;109627 1030;109628 995
data,1241606700,1110074.0;40508.0;1112385.0;52305.0;1056586.0;41871.0;1.28854387811;1.08597445798,2791.0 122.0 109632;28173.0 771.0 109601;1881.0 31.0 109634;1718.0 71.0 109635;1344.0 38.0 109636;2717.0 120.0 109638;1894.0 79.0 109641;1074.0 29.0 109644;5123.0 77.0 109613;872.0 17.0 109647;4676.0 194.0 109616;2119.0 57.0 109650;1354.0 35.0 109652;1375.0 37.0 109653;1393.0 38.0 109654;30.0 1.0 109655;2865.0 81.0 109625;2613.0 46.0 109627;2787.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1064;109601 1024;109634 1055;109635 1038;109636 1082;109638 1037;109641 1024;109644 1042;109613 1001;109647 1071;109616 1051;109650 1063;109652 995;109653 1051;109654 1118;109655 1065;109625 1096;109627 1086;109628 1037
data,1241607300,1111106.0;40541.0;1113448.0;52339.0;1057602.0;41908.0;1.28829854701;1.08601470967,2838.0 124.0 109632;28218.0 772.0 109601;1897.0 31.0 109634;1754.0 72.0 109635;1359.0 38.0 109636;2812.0 121.0 109638;2004.0 86.0 109641;1083.0 29.0 109644;5146.0 78.0 109613;890.0 17.0 109647;5063.0 209.0 109616;2167.0 59.0 109650;1376.0 35.0 109652;1454.0 38.0 109653;1437.0 39.0 109654;47.0 1.0 109655;2884.0 82.0 109625;2633.0 47.0 109627;2800.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1035;109601 1078;109634 1087;109635 1043;109636 1058;109638 1103;109641 1024;109644 1025;109613 1045;109647 991;109616 1068;109650 1026;109652 1037;109653 1050;109654 1066;109655 1142;109625 1083;109627 1017;109628 1022
data,1241607600,1112151.0;40571.0;1114487.0;52380.0;1058727.0;41940.0;1.28836385259;1.08590662241,2928.0 132.0 109632;28248.0 773.0 109601;1908.0 31.0 109634;1781.0 73.0 109635;1374.0 38.0 109636;2892.0 125.0 109638;2175.0 98.0 109641;1093.0 29.0 109644;5169.0 79.0 109613;908.0 17.0 109647;5415.0 221.0 109616;2205.0 59.0 109650;1388.0 35.0 109652;1522.0 40.0 109653;1467.0 39.0 109654;66.0 1.0 109655;2901.0 82.0 109625;2648.0 47.0 109627;2813.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 1069;109634 1034;109635 1069;109636 1121;109638 1090;109641 1060;109644 1008;109613 1022;109647 1057;109616 1054;109650 1028;109652 1064;109653 1062;109654 1095;109655 1018;109625 1009;109627 1037;109628 1065
data,1241608200,1113149.0;40597.0;1115558.0;52417.0;1059774.0;41972.0;1.2883663256;1.08593983014,3052.0 136.0 109632;28279.0 773.0 109601;1919.0 31.0 109634;1810.0 73.0 109635;1393.0 38.0 109636;2955.0 127.0 109638;2420.0 111.0 109641;1107.0 29.0 109644;5185.0 80.0 109613;926.0 20.0 109647;5730.0 233.0 109616;2249.0 60.0 109650;1406.0 36.0 109652;1565.0 40.0 109653;1482.0 39.0 109654;83.0 1.0 109655;2919.0 82.0 109625;2661.0 47.0 109627;2831.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1026;109601 1020;109634 1045;109635 1055;109636 1044;109638 1063;109641 1058;109644 1077;109613 998;109647 1035;109616 1102;109650 1091;109652 1074;109653 1026;109654 1100;109655 1074;109625 1049;109627 1032;109628 1031
data,1241608800,1114194.0;40639.0;1116591.0;52449.0;1060813.0;42013.0;1.28783698096;1.08583206776,3175.0 141.0 109632;28301.0 773.0 109601;1930.0 31.0 109634;1835.0 73.0 109635;1411.0 39.0 109636;3042.0 130.0 109638;2681.0 126.0 109641;1118.0 29.0 109644;5208.0 80.0 109613;944.0 20.0 109647;5996.0 240.0 109616;2273.0 60.0 109650;1423.0 36.0 109652;1601.0 40.0 109653;1509.0 39.0 109654;100.0 2.0 109655;2935.0 82.0 109625;2675.0 47.0 109627;2848.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 992;109601 1073;109634 1053;109635 988;109636 1068;109638 1010;109641 1067;109644 1061;109613 1048;109647 1069;109616 1047;109650 1063;109652 1056;109653 1071;109654 1038;109655 1061;109625 1091;109627 1077;109628 1067
data,1241609100,1115293.0;40669.0;1117617.0;52498.0;1061874.0;42043.0;1.28817611401;1.08579088916,3289.0 145.0 109632;28324.0 773.0 109601;1947.0 31.0 109634;1858.0 76.0 109635;1427.0 40.0 109636;3119.0 133.0 109638;2990.0 144.0 109641;1132.0 29.0 109644;5217.0 80.0 109613;963.0 21.0 109647;6254.0 255.0 109616;2295.0 62.0 109650;1440.0 37.0 109652;1634.0 40.0 109653;1527.0 39.0 109654;116.0 2.0 109655;2946.0 83.0 109625;2692.0 47.0 109627;2861.0 66.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1085;109601 1048;109634 1111;109635 1089;109636 1052;109638 1050;109641 983;109644 1057;109613 1090;109647 1060;109616 1058;109650 1040;109652 1054;109653 1029;109654 1050;109655 1045;109625 1092;109627 1000;109628 1007
