
New Run at  01/27/2015 02:32:47
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241601000,1102363.0;40148.0;1101932.0;48577.0;1046888.0;41812.0;1.21042144019;1.09663330803,2866.0 147.0 109632;24441.0 715.0 109601;2716.0 65.0 109634;3065.0 125.0 109635;1706.0 49.0 109636;3166.0 139.0 109638;2318.0 97.0 109641;1632.0 42.0 109644;7775.0 123.0 109613;1408.0 57.0 109646;717.0 13.0 109647;3139.0 159.0 109616;2247.0 95.0 109650;965.0 32.0 109652;1039.0 24.0 109653;918.0 27.0 109654;4293.0 177.0 109625;4116.0 91.0 109627;4087.0 112.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,1103435.0;40168.0;1102959.0;48601.0;1047970.0;41835.0;1.2104654092;1.09662330188,2908.0 148.0 109632;24469.0 717.0 109601;2740.0 65.0 109634;3164.0 127.0 109635;1750.0 50.0 109636;3258.0 140.0 109638;2373.0 98.0 109641;1668.0 42.0 109644;7804.0 125.0 109613;1442.0 59.0 109646;738.0 14.0 109647;3201.0 162.0 109616;2408.0 98.0 109650;986.0 32.0 109652;1105.0 26.0 109653;1043.0 29.0 109654;4320.0 177.0 109625;4151.0 92.0 109627;4113.0 112.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,1104477.0;40195.0;1104032.0;48626.0;1049035.0;41858.0;1.21024006931;1.09641038091,2944.0 148.0 109632;24514.0 719.0 109601;2766.0 66.0 109634;3288.0 133.0 109635;1797.0 53.0 109636;3351.0 141.0 109638;2442.0 99.0 109641;1696.0 43.0 109644;7830.0 125.0 109613;1488.0 61.0 109646;771.0 14.0 109647;3294.0 164.0 109616;2534.0 102.0 109650;1018.0 33.0 109652;1180.0 26.0 109653;1134.0 30.0 109654;4351.0 177.0 109625;4180.0 92.0 109627;4136.0 112.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,1105577.0;40210.0;1105050.0;48655.0;1050050.0;41886.0;1.21059944398;1.09676562747,2973.0 148.0 109632;24561.0 720.0 109601;2786.0 66.0 109634;3489.0 141.0 109635;1827.0 53.0 109636;3445.0 147.0 109638;2485.0 99.0 109641;1731.0 43.0 109644;7854.0 125.0 109613;1517.0 62.0 109646;795.0 15.0 109647;3363.0 164.0 109616;2642.0 102.0 109650;1041.0 35.0 109652;1240.0 30.0 109653;1228.0 33.0 109654;4374.0 177.0 109625;4220.0 92.0 109627;4161.0 115.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,1106628.0;40235.0;1106131.0;48679.0;1051094.0;41912.0;1.21041064123;1.09671675232,3010.0 148.0 109632;24604.0 722.0 109601;2813.0 66.0 109634;3642.0 142.0 109635;1853.0 53.0 109636;3631.0 155.0 109638;2527.0 101.0 109641;1771.0 43.0 109644;7875.0 126.0 109613;1560.0 65.0 109646;829.0 15.0 109647;3403.0 164.0 109616;2706.0 104.0 109650;1073.0 36.0 109652;1328.0 31.0 109653;1335.0 36.0 109654;4410.0 177.0 109625;4246.0 92.0 109627;4197.0 115.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,1107664.0;40257.0;1107193.0;48710.0;1052164.0;41935.0;1.21049062867;1.09662929299,3040.0 150.0 109632;24655.0 723.0 109601;2836.0 66.0 109634;3731.0 142.0 109635;1880.0 54.0 109636;3847.0 162.0 109638;2562.0 101.0 109641;1800.0 43.0 109644;7911.0 127.0 109613;1618.0 67.0 109646;854.0 15.0 109647;3438.0 164.0 109616;2786.0 109.0 109650;1100.0 37.0 109652;1395.0 33.0 109653;1468.0 42.0 109654;4442.0 177.0 109625;4283.0 92.0 109627;4229.0 118.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
data,1241605500,1108708.0;40292.0;1108293.0;48741.0;1053185.0;41964.0;1.21014720177;1.09640389392,3068.0 152.0 109632;24710.0 726.0 109601;2866.0 66.0 109634;3841.0 147.0 109635;1914.0 55.0 109636;4006.0 166.0 109638;2601.0 105.0 109641;1843.0 44.0 109644;7934.0 128.0 109613;1684.0 68.0 109646;885.0 15.0 109647;3471.0 166.0 109616;2927.0 112.0 109650;1125.0 37.0 109652;1455.0 34.0 109653;1608.0 43.0 109654;0.0 0.0 109655;4466.0 177.0 109625;4306.0 92.0 109627;4265.0 120.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 245;109625.0 20000;109627.0 20000;109628.0 20000,109632 1037;109601 1031;109634 1132;109635 1062;109636 1048;109638 1088;109641 1076;109644 1087;109613 1010;109646 1017;109647 1018;109616 973;109650 1112;109652 1009;109653 1088;109654 1070;109655 18;109625 1043;109627 1052;109628 1029
data,1241606100,1109726.0;40325.0;1109326.0;48775.0;1054194.0;41984.0;1.20998356493;1.09598512178,3094.0 152.0 109632;24781.0 729.0 109601;2888.0 66.0 109634;3954.0 152.0 109635;1944.0 56.0 109636;4214.0 177.0 109638;2679.0 106.0 109641;1878.0 47.0 109644;7952.0 128.0 109613;1694.0 69.0 109646;911.0 16.0 109647;3501.0 166.0 109616;3058.0 117.0 109650;1146.0 38.0 109652;1499.0 34.0 109653;1679.0 44.0 109654;25.0 0.0 109655;4490.0 178.0 109625;4330.0 92.0 109627;4291.0 120.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 8996;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1037;109601 1009;109634 1018;109635 1134;109636 1059;109638 1073;109641 1102;109644 1038;109613 984;109646 70;109647 1087;109616 1060;109650 1007;109652 1080;109653 1060;109654 1085;109655 1001;109625 1071;109627 1030;109628 995
data,1241606700,1110783.0;40357.0;1110394.0;48805.0;1055289.0;42010.0;1.20975537491;1.09569989485,3127.0 154.0 109632;24840.0 729.0 109601;2921.0 67.0 109634;4142.0 163.0 109635;1980.0 56.0 109636;4448.0 182.0 109638;2722.0 107.0 109641;1898.0 48.0 109644;7983.0 128.0 109613;943.0 17.0 109647;3538.0 166.0 109616;3125.0 117.0 109650;1177.0 38.0 109652;1531.0 35.0 109653;1765.0 48.0 109654;57.0 0.0 109655;4524.0 181.0 109625;4353.0 92.0 109627;4308.0 120.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1064;109601 1024;109634 1055;109635 1038;109636 1082;109638 1037;109641 1024;109644 1042;109613 1001;109647 1071;109616 1051;109650 1063;109652 995;109653 1051;109654 1118;109655 1065;109625 1096;109627 1086;109628 1037
data,1241607300,1111778.0;40383.0;1111486.0;48831.0;1056340.0;42039.0;1.20951460908;1.09564067882,3159.0 155.0 109632;24884.0 729.0 109601;2950.0 67.0 109634;4358.0 170.0 109635;2009.0 56.0 109636;4687.0 189.0 109638;2751.0 107.0 109641;1930.0 48.0 109644;8006.0 128.0 109613;977.0 17.0 109647;3567.0 167.0 109616;3183.0 117.0 109650;1200.0 38.0 109652;1558.0 35.0 109653;1877.0 52.0 109654;96.0 3.0 109655;4555.0 182.0 109625;4380.0 93.0 109627;4347.0 121.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1035;109601 1078;109634 1087;109635 1043;109636 1058;109638 1103;109641 1024;109644 1025;109613 1045;109647 991;109616 1068;109650 1026;109652 1037;109653 1050;109654 1066;109655 1142;109625 1083;109627 1017;109628 1022
data,1241607600,1112836.0;40411.0;1112536.0;48850.0;1057368.0;42057.0;1.20915524504;1.09532675637,3195.0 156.0 109632;24908.0 729.0 109601;2977.0 67.0 109634;4599.0 176.0 109635;2039.0 56.0 109636;4890.0 193.0 109638;2802.0 110.0 109641;1950.0 48.0 109644;8038.0 129.0 109613;1006.0 17.0 109647;3596.0 168.0 109616;3241.0 119.0 109650;1224.0 38.0 109652;1587.0 35.0 109653;1984.0 53.0 109654;122.0 3.0 109655;4584.0 182.0 109625;4409.0 93.0 109627;4373.0 121.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 1069;109634 1034;109635 1069;109636 1121;109638 1090;109641 1060;109644 1008;109613 1022;109647 1057;109616 1054;109650 1028;109652 1064;109653 1062;109654 1095;109655 1018;109625 1009;109627 1037;109628 1065
data,1241608200,1113850.0;40442.0;1113593.0;48884.0;1058456.0;42087.0;1.20902234482;1.09513899967,3232.0 156.0 109632;24938.0 730.0 109601;3004.0 67.0 109634;4773.0 181.0 109635;2061.0 56.0 109636;5100.0 205.0 109638;2873.0 112.0 109641;1981.0 48.0 109644;8061.0 129.0 109613;1027.0 17.0 109647;3628.0 170.0 109616;3332.0 126.0 109650;1262.0 38.0 109652;1607.0 35.0 109653;2091.0 57.0 109654;161.0 3.0 109655;4617.0 183.0 109625;4434.0 93.0 109627;4399.0 121.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1026;109601 1020;109634 1045;109635 1055;109636 1044;109638 1063;109641 1058;109644 1077;109613 998;109647 1035;109616 1102;109650 1091;109652 1074;109653 1026;109654 1100;109655 1074;109625 1049;109627 1032;109628 1031
data,1241608800,1114875.0;40467.0;1114660.0;48919.0;1059518.0;42112.0;1.20909471147;1.09502162488,3261.0 157.0 109632;24976.0 731.0 109601;3035.0 67.0 109634;4897.0 184.0 109635;2092.0 58.0 109636;5348.0 217.0 109638;2941.0 116.0 109641;2006.0 49.0 109644;8083.0 129.0 109613;1052.0 17.0 109647;3667.0 170.0 109616;3476.0 133.0 109650;1292.0 38.0 109652;1630.0 37.0 109653;2149.0 58.0 109654;204.0 4.0 109655;4642.0 183.0 109625;4466.0 93.0 109627;4431.0 121.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 992;109601 1073;109634 1053;109635 988;109636 1068;109638 1010;109641 1067;109644 1061;109613 1048;109647 1069;109616 1047;109650 1063;109652 1056;109653 1071;109654 1038;109655 1061;109625 1091;109627 1077;109628 1067
data,1241609100,1115954.0;40492.0;1115718.0;48968.0;1060577.0;42148.0;1.20958109892;1.09524639347,3281.0 157.0 109632;25007.0 732.0 109601;3071.0 67.0 109634;5082.0 201.0 109635;2122.0 60.0 109636;5604.0 230.0 109638;3010.0 119.0 109641;2037.0 49.0 109644;8102.0 129.0 109613;1083.0 18.0 109647;3690.0 171.0 109616;3595.0 137.0 109650;1316.0 39.0 109652;1652.0 38.0 109653;2210.0 61.0 109654;226.0 4.0 109655;4675.0 184.0 109625;4492.0 93.0 109627;4451.0 122.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1085;109601 1048;109634 1111;109635 1089;109636 1052;109638 1050;109641 983;109644 1057;109613 1090;109647 1060;109616 1058;109650 1040;109652 1054;109653 1029;109654 1050;109655 1045;109625 1092;109627 1000;109628 1007
