
New Run at  01/31/2015 18:09:49
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241706900,1404686.0;51197.0;1356783.0;53905.0;1335618.0;59811.0;1412142.0;75129.0;1.09006751553;1.2286651524;1.45970124655,8172.0 348.0 109666;8844.0 516.0 109635;4660.0 163.0 109668;5720.0 333.0 109670;5363.0 234.0 109673;14278.0 679.0 109674;2539.0 188.0 109676;7659.0 163.0 109678;2039.0 68.0 109679;8269.0 229.0 109680;6442.0 273.0 109681;10142.0 386.0 109682;28816.0 858.0 109683;7609.0 329.0 109652;4894.0 60.0 109660;12797.0 389.0 109687;5462.0 67.0 109688;3496.0 217.0 109689;6433.0 165.0 109667;10066.0 293.0 109628;7586.0 375.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 962;109635 987;109668 1031;109670 1061;109673 1027;109674 1057;109676 984;109678 987;109679 943;109680 1000;109681 998;109682 1031;109683 1029;109652 980;109660 984;109687 1005;109688 1004;109689 1024;109667 968;109628 934;109663 4
data,1241707200,1405634.0;51228.0;1357719.0;53949.0;1336641.0;59854.0;1413144.0;75202.0;1.09028077963;1.22869263047;1.46018480431,8182.0 348.0 109666;6448.0 165.0 109667;4672.0 163.0 109668;5736.0 337.0 109670;6048.0 271.0 109673;14290.0 679.0 109674;2555.0 189.0 109676;7674.0 163.0 109678;10075.0 294.0 109628;8281.0 229.0 109680;6462.0 273.0 109681;10155.0 386.0 109682;28835.0 858.0 109683;7624.0 330.0 109652;8852.0 516.0 109635;12810.0 389.0 109687;5478.0 67.0 109688;3503.0 217.0 109689;2052.0 68.0 109679;4904.0 60.0 109660;7586.0 375.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 20000,109666 1002;109667 1000;109668 983;109670 1023;109673 982;109674 995;109676 1031;109678 964;109628 1013;109680 1022;109681 964;109682 1016;109683 1002;109652 1024;109635 923;109687 984;109688 1027;109689 1023;109679 1016;109660 998;109663 8
data,1241707500,1406593.0;51268.0;1358694.0;53991.0;1337659.0;59896.0;1414190.0;75272.0;1.09023919185;1.22849807518;1.46031911412,8194.0 348.0 109666;6465.0 165.0 109667;4684.0 163.0 109668;5751.0 337.0 109670;10090.0 294.0 109628;14305.0 679.0 109674;2569.0 190.0 109676;7687.0 164.0 109678;2061.0 69.0 109679;8291.0 229.0 109680;6489.0 274.0 109681;10166.0 387.0 109682;8862.0 516.0 109635;7639.0 330.0 109652;12822.0 390.0 109687;5493.0 67.0 109688;3518.0 218.0 109689;28854.0 859.0 109683;4918.0 60.0 109660;6753.0 305.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000;109663.0 15190,109666 957;109667 965;109668 1027;109670 979;109628 1037;109674 1045;109676 1071;109678 1021;109679 1019;109680 980;109681 1030;109682 932;109635 1003;109652 960;109687 975;109688 1006;109689 985;109683 990;109660 995;109673 1023
data,1241707800,1407656.0;51296.0;1359722.0;54026.0;1338709.0;59933.0;1415253.0;75331.0;1.09034949053;1.22855009334;1.46067193055,8211.0 348.0 109666;8879.0 516.0 109635;4700.0 163.0 109668;5761.0 337.0 109670;7482.0 331.0 109673;14323.0 679.0 109674;2585.0 191.0 109676;7701.0 165.0 109678;2074.0 70.0 109679;8314.0 229.0 109680;6506.0 275.0 109681;10183.0 387.0 109682;6480.0 165.0 109667;7651.0 330.0 109652;4931.0 60.0 109660;12839.0 393.0 109687;5511.0 67.0 109688;3536.0 218.0 109689;28871.0 860.0 109683;10101.0 295.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 1076;109635 990;109668 1000;109670 1000;109673 1035;109674 1038;109676 1081;109678 948;109679 1017;109680 966;109681 996;109682 995;109667 963;109652 973;109660 1014;109687 988;109688 974;109689 965;109683 980;109628 1001
data,1241707800,1408667.0;51330.0;1360725.0;54059.0;1339679.0;59971.0;1416203.0;75391.0;1.09027165216;1.22850694918;1.4609355943,8229.0 348.0 109666;8893.0 516.0 109635;4718.0 163.0 109668;5778.0 337.0 109670;4946.0 60.0 109660;14329.0 679.0 109674;2599.0 194.0 109676;7723.0 165.0 109678;2090.0 70.0 109679;8336.0 229.0 109680;6523.0 275.0 109681;10197.0 388.0 109682;6501.0 165.0 109667;7663.0 331.0 109652;12868.0 393.0 109687;5527.0 67.0 109688;3548.0 218.0 109689;28884.0 861.0 109683;10116.0 295.0 109628;8174.0 358.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 987;109635 939;109668 1008;109670 1052;109660 950;109674 987;109676 937;109678 1003;109679 1016;109680 1030;109681 983;109682 1034;109667 1013;109652 969;109687 1049;109688 1042;109689 1038;109683 985;109628 1002;109673 976
data,1241708100,1409659.0;51381.0;1361648.0;54093.0;1340669.0;60008.0;1417197.0;75461.0;1.0899027079;1.22800207616;1.46084402237,8245.0 348.0 109666;8908.0 516.0 109635;4734.0 163.0 109668;5793.0 337.0 109670;8841.0 389.0 109673;14348.0 680.0 109674;2610.0 194.0 109676;7731.0 165.0 109678;2106.0 70.0 109679;8348.0 229.0 109680;6536.0 276.0 109681;10210.0 388.0 109682;28891.0 861.0 109683;10127.0 295.0 109628;12883.0 393.0 109687;5541.0 67.0 109688;7675.0 332.0 109652;6514.0 165.0 109667;4960.0 60.0 109660;3564.0 218.0 109689,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109667.0 20000;109660.0 20000,109666 1034;109635 972;109668 1010;109670 1033;109673 940;109674 994;109676 1032;109678 1003;109679 1011;109680 981;109681 989;109682 1026;109683 994;109628 960;109687 1001;109688 1029;109652 982;109667 967;109660 1019;109689 1023
data,1241708400,1410667.0;51425.0;1362300.0;54114.0;1341187.0;60024.0;1418163.0;75528.0;1.08965016073;1.2276817638;1.46093885867,8364.0 229.0 109680;8257.0 348.0 109666;6528.0 165.0 109667;4744.0 163.0 109668;5812.0 341.0 109670;9137.0 399.0 109673;14370.0 681.0 109674;2628.0 195.0 109676;7745.0 166.0 109678;2121.0 70.0 109679;4970.0 61.0 109660;6549.0 278.0 109681;10221.0 388.0 109682;8917.0 516.0 109635;7682.0 332.0 109652;12895.0 393.0 109687;5553.0 67.0 109688;3580.0 218.0 109689;90.0 1.0 109690;28909.0 861.0 109683;10145.0 295.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 20000;109689.0 20000;109690.0 12075;109667.0 20000;109660.0 20000,109680 999;109666 987;109667 1000;109668 1036;109670 998;109673 1019;109674 1011;109676 961;109678 961;109679 1017;109660 976;109681 1008;109682 983;109635 1022;109652 1012;109687 978;109688 905;109689 1007;109690 124;109683 975;109628 1021
data,1241708700,1411708.0;51474.0;1362933.0;54139.0;1341661.0;60043.0;1419183.0;75588.0;1.0894133182;1.22737294305;1.46073492083,8275.0 348.0 109666;8928.0 516.0 109635;4754.0 165.0 109668;5828.0 342.0 109670;9157.0 399.0 109673;14391.0 682.0 109674;2642.0 196.0 109676;7760.0 166.0 109678;2133.0 71.0 109679;8374.0 230.0 109680;6565.0 279.0 109681;10237.0 390.0 109682;28924.0 863.0 109683;7698.0 332.0 109652;4987.0 61.0 109660;12914.0 394.0 109687;5560.0 67.0 109688;3589.0 218.0 109689;433.0 13.0 109690;6545.0 165.0 109667;10156.0 295.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109688.0 12893;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1018;109635 998;109668 1049;109670 992;109673 995;109674 1011;109676 1029;109678 979;109679 979;109680 963;109681 968;109682 974;109683 1030;109652 1043;109660 1014;109687 991;109688 499;109689 990;109690 474;109667 1006;109628 998
data,1241709000,1412713.0;51509.0;1363952.0;54175.0;1342703.0;60075.0;1420201.0;75655.0;1.08935807276;1.22711324376;1.46102835491,8288.0 349.0 109666;6563.0 165.0 109667;4772.0 165.0 109668;5838.0 343.0 109670;10166.0 295.0 109628;14410.0 686.0 109674;12929.0 394.0 109687;2658.0 197.0 109676;7775.0 167.0 109678;2154.0 71.0 109679;8387.0 230.0 109680;6573.0 279.0 109681;10252.0 390.0 109682;8940.0 518.0 109635;7706.0 332.0 109652;9166.0 399.0 109673;3601.0 219.0 109689;1192.0 35.0 109690;28933.0 864.0 109683;5006.0 63.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1060;109667 999;109668 987;109670 971;109628 1003;109674 993;109687 952;109676 1036;109678 981;109679 1029;109680 990;109681 1015;109682 976;109635 1004;109652 985;109673 1000;109689 998;109690 1042;109683 985;109660 994
data,1241709000,1413671.0;51540.0;1364965.0;54214.0;1343693.0;60112.0;1421183.0;75729.0;1.08941630445;1.22705790549;1.46155833139,8313.0 349.0 109666;8954.0 520.0 109635;4786.0 165.0 109668;5860.0 344.0 109670;9183.0 400.0 109673;14426.0 686.0 109674;2668.0 198.0 109676;7790.0 167.0 109678;2174.0 71.0 109679;8403.0 230.0 109680;6580.0 279.0 109681;10269.0 392.0 109682;28946.0 867.0 109683;7724.0 334.0 109652;5025.0 64.0 109660;12940.0 394.0 109687;3617.0 219.0 109689;1906.0 60.0 109690;6579.0 165.0 109667;10179.0 296.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1014;109635 1015;109668 927;109670 1001;109673 1038;109674 1011;109676 993;109678 979;109679 992;109680 1022;109681 1030;109682 1025;109683 972;109652 1025;109660 948;109687 1026;109689 977;109690 990;109667 975;109628 1040
data,1241709300,1414631.0;51572.0;1365734.0;54259.0;1344389.0;60162.0;1422203.0;75795.0;1.08977003224;1.22751416358;1.46186801421,8970.0 521.0 109635;6596.0 165.0 109667;4792.0 165.0 109668;5873.0 345.0 109670;9198.0 400.0 109673;14438.0 686.0 109674;408.0 32.0 109691;2680.0 198.0 109676;8332.0 350.0 109666;7801.0 167.0 109678;10189.0 296.0 109628;8417.0 231.0 109680;6597.0 281.0 109681;10278.0 392.0 109682;28955.0 867.0 109683;7735.0 334.0 109652;12958.0 396.0 109687;3632.0 219.0 109689;2014.0 65.0 109690;2189.0 71.0 109679;5039.0 64.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109691.0 17710;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109635 971;109667 1056;109668 1019;109670 966;109673 1048;109674 950;109691 562;109676 1010;109666 1008;109678 1010;109628 1050;109680 975;109681 998;109682 438;109683 977;109652 966;109687 965;109689 1004;109690 1027;109679 958;109660 1042
data,1241709600,1415622.0;51610.0;1366619.0;54307.0;1345231.0;60222.0;1423199.0;75866.0;1.08998821473;1.22792474695;1.46216034409,8347.0 350.0 109666;8986.0 522.0 109635;4800.0 165.0 109668;5891.0 345.0 109670;10206.0 297.0 109628;14445.0 687.0 109674;12985.0 397.0 109687;2695.0 198.0 109676;7813.0 168.0 109678;2202.0 71.0 109679;8431.0 231.0 109680;6605.0 281.0 109681;10284.0 392.0 109682;6616.0 165.0 109667;7751.0 335.0 109652;9214.0 400.0 109673;28970.0 868.0 109683;3648.0 220.0 109689;2027.0 65.0 109690;1011.0 72.0 109691;5049.0 64.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 7084;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1070;109635 1020;109668 998;109670 1021;109628 936;109674 1022;109687 983;109676 1005;109678 1015;109679 1078;109680 904;109681 1012;109682 156;109667 1016;109652 975;109673 988;109683 993;109689 1002;109690 1011;109691 842;109660 953
data,1241709900,1416627.0;51659.0;1367597.0;54373.0;1346242.0;60300.0;1424247.0;75935.0;1.09027154133;1.22829786382;1.46206339455,8366.0 351.0 109666;6636.0 165.0 109667;4811.0 166.0 109668;5904.0 345.0 109670;5069.0 65.0 109660;14464.0 687.0 109674;2711.0 198.0 109676;7829.0 169.0 109678;2211.0 71.0 109679;8448.0 231.0 109680;6620.0 281.0 109681;28978.0 868.0 109683;7763.0 335.0 109652;8993.0 522.0 109635;12996.0 397.0 109687;3663.0 221.0 109689;2035.0 66.0 109690;1726.0 130.0 109691;10220.0 299.0 109628;9227.0 400.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 980;109667 1010;109668 1025;109670 1045;109660 990;109674 1007;109676 1043;109678 948;109679 971;109680 997;109681 976;109683 967;109652 975;109635 995;109687 990;109689 1031;109690 1011;109691 1011;109628 1042;109673 986
data,1241710200,1417577.0;51694.0;1368621.0;54444.0;1347287.0;60382.0;1425262.0;76010.0;1.09087087204;1.22900569201;1.46245511583,8376.0 351.0 109666;9013.0 524.0 109635;4821.0 167.0 109668;5917.0 346.0 109670;5084.0 65.0 109660;14488.0 689.0 109674;6661.0 166.0 109667;2721.0 198.0 109676;7842.0 169.0 109678;2222.0 72.0 109679;8460.0 231.0 109680;6638.0 282.0 109681;28990.0 868.0 109683;7771.0 335.0 109652;13012.0 398.0 109687;3679.0 222.0 109689;2043.0 66.0 109690;2479.0 186.0 109691;10235.0 301.0 109628;9242.0 402.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1051;109635 1010;109668 1005;109670 1026;109660 971;109674 1007;109667 1036;109676 1029;109678 1008;109679 1023;109680 1000;109681 970;109683 970;109652 1007;109687 998;109689 966;109690 999;109691 1045;109628 960;109673 919
data,1241710200,1418612.0;51741.0;1369597.0;54517.0;1348276.0;60468.0;1426246.0;76088.0;1.09135982925;1.22963328788;1.46268409974,8395.0 351.0 109666;6671.0 166.0 109667;4837.0 167.0 109668;10253.0 301.0 109628;5927.0 346.0 109670;9259.0 404.0 109673;14507.0 690.0 109674;3166.0 247.0 109691;2733.0 199.0 109676;7853.0 169.0 109678;2239.0 72.0 109679;8478.0 231.0 109680;6649.0 282.0 109681;9023.0 524.0 109635;7790.0 337.0 109652;13026.0 400.0 109687;3698.0 223.0 109689;2058.0 68.0 109690;29006.0 869.0 109683;5102.0 65.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 969;109667 995;109668 1015;109628 983;109670 974;109673 996;109674 1046;109691 989;109676 1003;109678 976;109679 1003;109680 1045;109681 1030;109635 979;109652 962;109687 969;109689 997;109690 1021;109683 1054;109660 994
data,1241710500,1419618.0;51780.0;1370614.0;54573.0;1349273.0;60539.0;1427228.0;76158.0;1.09162158932;1.23011259222;1.46295721245,8410.0 351.0 109666;9043.0 525.0 109635;4852.0 167.0 109668;5946.0 347.0 109670;9271.0 404.0 109673;14528.0 690.0 109674;13038.0 401.0 109687;2752.0 202.0 109676;7866.0 169.0 109678;2251.0 72.0 109679;8494.0 231.0 109680;6662.0 285.0 109681;29029.0 869.0 109683;7802.0 337.0 109652;10274.0 302.0 109628;6679.0 167.0 109667;3718.0 223.0 109689;2073.0 68.0 109690;3886.0 292.0 109691;5113.0 65.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 995;109635 952;109668 1000;109670 1015;109673 1000;109674 1041;109687 1010;109676 1057;109678 1020;109679 978;109680 976;109681 966;109683 999;109652 1017;109628 1013;109667 997;109689 1003;109690 993;109691 997;109660 971
data,1241710800,1420585.0;51819.0;1371417.0;54640.0;1349995.0;60617.0;1428254.0;76233.0;1.09224322344;1.23095017884;1.46324065367,311.0 36.0 109692;9055.0 526.0 109635;6697.0 168.0 109667;4860.0 168.0 109668;5962.0 348.0 109670;9285.0 405.0 109673;14542.0 690.0 109674;2766.0 202.0 109676;8424.0 351.0 109666;7880.0 169.0 109678;2264.0 72.0 109679;8510.0 231.0 109680;6679.0 285.0 109681;29051.0 869.0 109683;7807.0 337.0 109652;5126.0 65.0 109660;13050.0 403.0 109687;3725.0 223.0 109689;2090.0 68.0 109690;4119.0 316.0 109691;10287.0 302.0 109628,109692.0 13946;109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109692 421;109635 1019;109667 1013;109668 593;109670 1007;109673 946;109674 979;109676 972;109666 1006;109678 990;109679 1004;109680 990;109681 1029;109683 1003;109652 991;109660 1002;109687 978;109689 1032;109690 1008;109691 1030;109628 987
data,1241711100,1421525.0;51859.0;1372292.0;54707.0;1350801.0;60696.0;1429237.0;76299.0;1.09276488811;1.23168332414;1.46333904028,8439.0 351.0 109666;6718.0 168.0 109667;4860.0 168.0 109668;10300.0 302.0 109628;5975.0 349.0 109670;900.0 92.0 109692;14554.0 690.0 109674;29061.0 869.0 109683;2787.0 202.0 109676;7893.0 170.0 109678;2281.0 75.0 109679;8526.0 232.0 109680;6696.0 285.0 109681;9066.0 527.0 109635;7818.0 338.0 109652;13066.0 403.0 109687;3744.0 223.0 109689;2108.0 69.0 109690;4130.0 317.0 109691;5142.0 65.0 109660;9301.0 406.0 109673,109680.0 20000;109666.0 20000;109635.0 20000;109668.0 10761;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 960;109667 1038;109668 192;109628 999;109670 1038;109692 806;109674 950;109683 1024;109676 1019;109678 1033;109679 999;109680 1027;109681 977;109635 956;109652 1000;109687 1041;109689 944;109690 1003;109691 996;109660 994;109673 1004
data,1241711400,1422519.0;51906.0;1373310.0;54798.0;1351817.0;60810.0;1430267.0;76392.0;1.09354494904;1.23281415749;1.46376471934,8459.0 351.0 109666;6732.0 168.0 109667;5992.0 350.0 109670;6716.0 285.0 109681;5153.0 65.0 109660;14568.0 691.0 109674;2806.0 202.0 109676;7911.0 171.0 109678;2291.0 76.0 109679;8540.0 232.0 109680;1606.0 173.0 109692;29083.0 870.0 109683;7844.0 340.0 109652;9073.0 527.0 109635;13085.0 403.0 109687;3757.0 223.0 109689;2128.0 70.0 109690;4147.0 318.0 109691;10306.0 302.0 109628;9326.0 407.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 1024;109667 996;109670 1027;109681 979;109660 967;109674 1012;109676 991;109678 994;109679 1010;109680 960;109692 1016;109683 1054;109652 983;109635 943;109687 1057;109689 990;109690 952;109691 1014;109628 1022;109673 1009
data,1241711400,1423527.0;51952.0;1374288.0;54906.0;1352817.0;60945.0;1431253.0;76517.0;1.09472614146;1.23441862788;1.46488982302,8473.0 351.0 109666;9085.0 527.0 109635;6000.0 351.0 109670;10320.0 302.0 109628;14580.0 692.0 109674;6747.0 168.0 109667;2815.0 203.0 109676;7930.0 171.0 109678;2300.0 77.0 109679;8549.0 233.0 109680;6733.0 286.0 109681;29097.0 870.0 109683;7863.0 340.0 109652;5171.0 65.0 109660;13095.0 404.0 109687;3769.0 224.0 109689;2147.0 71.0 109690;4166.0 319.0 109691;2327.0 271.0 109692;9334.0 407.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 964;109635 1014;109670 1039;109628 968;109674 985;109667 987;109676 993;109678 980;109679 979;109680 959;109681 1056;109683 1026;109652 1047;109660 1026;109687 942;109689 975;109690 1002;109691 1022;109692 1000;109673 1036
data,1241711700,1424459.0;51990.0;1374872.0;54923.0;1353262.0;60952.0;1432230.0;76614.0;1.09451601328;1.23405981295;1.46563391831,2368.0 275.0 109692;8487.0 351.0 109666;9098.0 528.0 109635;6018.0 353.0 109670;9345.0 407.0 109673;14588.0 692.0 109674;29109.0 870.0 109683;2833.0 205.0 109676;7938.0 171.0 109678;2313.0 77.0 109679;5181.0 65.0 109660;6752.0 287.0 109681;6761.0 168.0 109667;7876.0 341.0 109652;13112.0 404.0 109687;3785.0 224.0 109689;2161.0 71.0 109690;4178.0 321.0 109691;10329.0 302.0 109628;298.0 3.0 109693;8555.0 234.0 109680,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 19281,109692 988;109666 1041;109635 1008;109670 1051;109673 1003;109674 1020;109683 975;109676 1014;109678 989;109679 955;109660 958;109681 1011;109667 1029;109652 973;109687 1023;109689 1050;109690 1042;109691 923;109628 991;109693 405;109680 551
data,1241712000,1425447.0;52042.0;1375721.0;54952.0;1354088.0;61007.0;1433260.0;76732.0;1.09408290586;1.23404181489;1.46638710697,8501.0 352.0 109666;6784.0 170.0 109667;6033.0 354.0 109670;6767.0 288.0 109681;10342.0 302.0 109628;14606.0 692.0 109674;29127.0 870.0 109683;2848.0 207.0 109676;7953.0 171.0 109678;2326.0 77.0 109679;8557.0 234.0 109680;5197.0 66.0 109660;9109.0 528.0 109635;7887.0 341.0 109652;13128.0 404.0 109687;9365.0 409.0 109673;3800.0 224.0 109689;2173.0 73.0 109690;4197.0 323.0 109691;2382.0 278.0 109692;852.0 15.0 109693,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 5475;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109666 973;109667 955;109670 993;109681 985;109628 972;109674 1001;109683 1004;109676 1012;109678 1040;109679 1057;109680 162;109660 980;109635 975;109652 1000;109687 1027;109673 983;109689 989;109690 1021;109691 1019;109692 1073;109693 779
data,1241712300,1426415.0;52077.0;1376667.0;54983.0;1354999.0;61063.0;1434243.0;76826.0;1.09395502992;1.23435221811;1.4671868379,2339.0 78.0 109679;2399.0 280.0 109692;8520.0 354.0 109666;9119.0 528.0 109635;6041.0 354.0 109670;9381.0 409.0 109673;14628.0 692.0 109674;6803.0 171.0 109667;2860.0 208.0 109676;7961.0 172.0 109678;10357.0 303.0 109628;6778.0 288.0 109681;29144.0 870.0 109683;7903.0 342.0 109652;13146.0 405.0 109687;3812.0 224.0 109689;2186.0 74.0 109690;4209.0 324.0 109691;5211.0 66.0 109660;1241.0 29.0 109693;285.0 4.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 9571,109679 1016;109692 1013;109666 972;109635 977;109670 1029;109673 1022;109674 1052;109667 938;109676 1046;109678 576;109628 967;109681 1004;109683 991;109652 1056;109687 1023;109689 966;109690 989;109691 995;109660 983;109693 994;109694 391
