
New Run at  02/21/2015 11:05:30
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241687100,3513722.0;125924.0;3379927.0;127424.0;3355402.0;156072.0;3531647.0;182711.0;1.05196865786;1.29789429608;1.44359807359,2730.0 44.0 109648;4733.0 146.0 109666;628685.0 27796.0 109635;4445.0 138.0 109668;5270.0 329.0 109670;12907.0 346.0 109628;3961.0 172.0 109674;4085.0 301.0 109676;2879.0 63.0 109678;2791.0 119.0 109679;2567.0 70.0 109680;3302.0 151.0 109681;2053.0 61.0 109682;93670.0 1801.0 109667;10182.0 414.0 109652;7008.0 251.0 109656;4025.0 155.0 109683;9005.0 110.0 109660;5172.0 186.0 109661;5121.0 209.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 988;109666 990;109635 1018;109668 972;109670 978;109628 1003;109674 983;109676 1043;109678 1017;109679 938;109680 1000;109681 1014;109682 979;109667 1017;109652 993;109656 1022;109683 1014;109660 1021;109661 994;109663 1016
data,1241688000,3514709.0;125951.0;3380950.0;127443.0;3356401.0;156102.0;3532638.0;182748.0;1.05187707863;1.29784365735;1.44358130781,2585.0 70.0 109680;4746.0 146.0 109666;629432.0 27810.0 109635;4460.0 138.0 109668;5284.0 330.0 109670;9023.0 110.0 109660;3976.0 172.0 109674;4095.0 301.0 109676;2893.0 63.0 109678;2807.0 119.0 109679;2742.0 44.0 109648;3312.0 151.0 109681;2070.0 63.0 109682;4036.0 155.0 109683;10197.0 414.0 109652;7020.0 251.0 109656;93684.0 1801.0 109667;12920.0 346.0 109628;5194.0 187.0 109661;5138.0 210.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1019;109666 1015;109635 1028;109668 983;109670 1008;109660 949;109674 993;109676 988;109678 966;109679 1018;109648 960;109681 1042;109682 1002;109683 1014;109652 1051;109656 1023;109667 968;109628 997;109661 992;109663 984
data,1241688900,3515721.0;125979.0;3382021.0;127483.0;3357449.0;156128.0;3533682.0;182791.0;1.05194303259;1.29773978315;1.44358908903,2753.0 45.0 109648;4756.0 147.0 109666;93702.0 1801.0 109667;4477.0 138.0 109668;5297.0 331.0 109670;12939.0 347.0 109628;3992.0 172.0 109674;4108.0 301.0 109676;2907.0 63.0 109678;2825.0 120.0 109679;2604.0 70.0 109680;3322.0 151.0 109681;2092.0 63.0 109682;630204.0 27842.0 109635;10212.0 414.0 109652;7038.0 251.0 109656;4057.0 157.0 109683;9036.0 110.0 109660;5215.0 187.0 109661;5149.0 211.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 971;109666 998;109667 1050;109668 966;109670 947;109628 1013;109674 987;109676 1023;109678 961;109679 964;109680 1006;109681 1054;109682 1083;109635 1046;109652 986;109656 976;109683 997;109660 977;109661 980;109663 1015
data,1241689500,3516737.0;125999.0;3382996.0;127506.0;3358412.0;156154.0;3534708.0;182840.0;1.05196654822;1.29775267532;1.44374489697,2770.0 45.0 109648;4767.0 147.0 109666;93713.0 1801.0 109667;4487.0 138.0 109668;5307.0 331.0 109670;9047.0 110.0 109660;4011.0 172.0 109674;4124.0 301.0 109676;2920.0 63.0 109678;2841.0 120.0 109679;2618.0 70.0 109680;3335.0 151.0 109681;2108.0 63.0 109682;4074.0 157.0 109683;10228.0 414.0 109652;630914.0 27865.0 109635;7052.0 251.0 109656;12954.0 347.0 109628;5227.0 187.0 109661;5163.0 211.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1044;109666 1020;109667 957;109668 957;109670 975;109660 1021;109674 970;109676 1016;109678 1052;109679 975;109680 972;109681 921;109682 986;109683 1018;109652 1022;109635 999;109656 1000;109628 1085;109661 988;109663 1022
data,1241690400,3517761.0;126017.0;3383963.0;127531.0;3359357.0;156178.0;3535621.0;182867.0;1.05202813012;1.29777944534;1.44379930604,2633.0 70.0 109680;4780.0 148.0 109666;631606.0 27883.0 109635;4501.0 138.0 109668;5316.0 331.0 109670;12967.0 348.0 109628;4031.0 173.0 109674;4140.0 301.0 109676;2934.0 63.0 109678;2851.0 120.0 109679;2790.0 45.0 109648;3353.0 152.0 109681;2125.0 63.0 109682;4086.0 157.0 109683;10240.0 415.0 109652;7063.0 251.0 109656;93728.0 1802.0 109667;9068.0 110.0 109660;5247.0 188.0 109661;5168.0 211.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 990;109666 1007;109635 979;109668 998;109670 987;109628 982;109674 1060;109676 951;109678 1014;109679 964;109648 1032;109681 954;109682 1055;109683 975;109652 990;109656 1008;109667 984;109660 1064;109661 986;109663 1020
data,1241691000,3518739.0;126028.0;3385012.0;127549.0;3360424.0;156200.0;3536554.0;182898.0;1.05205115061;1.29779758611;1.44393842269,2808.0 45.0 109648;4798.0 149.0 109666;632335.0 27899.0 109635;4515.0 138.0 109668;5332.0 331.0 109670;9084.0 110.0 109660;4039.0 173.0 109674;4155.0 301.0 109676;2958.0 64.0 109678;2869.0 120.0 109679;2656.0 70.0 109680;3374.0 152.0 109681;2138.0 63.0 109682;4100.0 157.0 109683;10255.0 415.0 109652;7078.0 251.0 109656;93748.0 1802.0 109667;12981.0 348.0 109628;5263.0 188.0 109661;5190.0 211.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 993;109666 986;109635 1025;109668 967;109670 1002;109660 1008;109674 978;109676 957;109678 1008;109679 1032;109680 955;109681 1031;109682 1010;109683 1033;109652 991;109656 1003;109667 941;109628 1038;109661 1024;109663 1018
data,1241691600,3519750.0;126046.0;3385966.0;127575.0;3361444.0;156237.0;3537572.0;182937.0;1.05212110794;1.2978985886;1.44403930528,2826.0 45.0 109648;4810.0 149.0 109666;633029.0 27918.0 109635;4528.0 138.0 109668;5349.0 332.0 109670;12996.0 348.0 109628;4058.0 174.0 109674;4172.0 301.0 109676;2966.0 64.0 109678;2887.0 121.0 109679;2662.0 70.0 109680;3389.0 152.0 109681;2154.0 65.0 109682;93757.0 1803.0 109667;10265.0 415.0 109652;7087.0 252.0 109656;4118.0 157.0 109683;9091.0 110.0 109660;5280.0 188.0 109661;5206.0 211.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1004;109666 1011;109635 991;109668 1019;109670 983;109628 1017;109674 936;109676 1041;109678 980;109679 978;109680 1014;109681 1033;109682 1033;109667 1012;109652 1003;109656 1025;109683 1011;109660 930;109661 974;109663 1005
data,1241692500,3520787.0;126073.0;3386937.0;127607.0;3362410.0;156278.0;3538562.0;182987.0;1.05216789239;1.29797055574;1.44414596916,2843.0 46.0 109648;4822.0 150.0 109666;93774.0 1803.0 109667;4547.0 138.0 109668;5367.0 333.0 109670;9107.0 111.0 109660;4072.0 174.0 109674;4184.0 302.0 109676;2982.0 65.0 109678;2901.0 123.0 109679;2677.0 70.0 109680;3404.0 153.0 109681;2170.0 67.0 109682;4130.0 157.0 109683;10278.0 415.0 109652;633711.0 27939.0 109635;7106.0 252.0 109656;13012.0 348.0 109628;5292.0 188.0 109661;5222.0 211.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1000;109666 985;109667 985;109668 1072;109670 996;109660 1040;109674 929;109676 995;109678 973;109679 995;109680 959;109681 1016;109682 992;109683 1036;109652 983;109635 944;109656 1041;109628 1004;109661 1020;109663 1035
data,1241693100,3521842.0;126102.0;3387958.0;127637.0;3363364.0;156315.0;3539559.0;183038.0;1.05217133017;1.29799995477;1.44424209663,2851.0 46.0 109648;4837.0 150.0 109666;93795.0 1804.0 109667;4555.0 138.0 109668;5384.0 334.0 109670;9121.0 111.0 109660;4087.0 175.0 109674;4197.0 302.0 109676;2996.0 65.0 109678;2915.0 123.0 109679;2706.0 70.0 109680;3419.0 153.0 109681;2189.0 68.0 109682;634425.0 27961.0 109635;10293.0 415.0 109652;7126.0 252.0 109656;4149.0 157.0 109683;13029.0 349.0 109628;5309.0 188.0 109661;5239.0 214.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 986;109666 1008;109667 980;109668 1027;109670 979;109660 988;109674 1017;109676 958;109678 1000;109679 1044;109680 977;109681 1013;109682 1016;109635 1025;109652 995;109656 1015;109683 945;109628 982;109661 1031;109663 1014
data,1241693700,3522854.0;126131.0;3388972.0;127665.0;3364374.0;156363.0;3540586.0;183098.0;1.05214761423;1.29808320836;1.44437930939,2729.0 71.0 109680;4849.0 150.0 109666;93805.0 1804.0 109667;4567.0 140.0 109668;5397.0 334.0 109670;9140.0 111.0 109660;4094.0 175.0 109674;4212.0 302.0 109676;3015.0 65.0 109678;2929.0 123.0 109679;2868.0 46.0 109648;3431.0 153.0 109681;2215.0 69.0 109682;635143.0 27983.0 109635;10307.0 416.0 109652;7147.0 252.0 109656;4164.0 157.0 109683;13047.0 350.0 109628;5329.0 188.0 109661;5248.0 214.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1047;109666 1073;109667 962;109668 989;109670 977;109660 1014;109674 979;109676 1014;109678 1002;109679 1017;109648 979;109681 997;109682 1015;109635 981;109652 1029;109656 971;109683 987;109628 998;109661 1000;109663 969
data,1241694000,3523890.0;126164.0;3389962.0;127698.0;3365371.0;156411.0;3541597.0;183158.0;1.05214636457;1.29813912106;1.44448702435,2884.0 46.0 109648;4858.0 150.0 109666;93815.0 1804.0 109667;4584.0 140.0 109668;5414.0 335.0 109670;9155.0 111.0 109660;4109.0 175.0 109674;4224.0 304.0 109676;3030.0 65.0 109678;2948.0 123.0 109679;2746.0 71.0 109680;3446.0 154.0 109681;2230.0 69.0 109682;4175.0 158.0 109683;10316.0 416.0 109652;635853.0 28008.0 109635;7169.0 254.0 109656;13065.0 350.0 109628;5343.0 189.0 109661;5262.0 214.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1024;109666 1012;109667 969;109668 1023;109670 977;109660 994;109674 988;109676 1017;109678 949;109679 1042;109680 1018;109681 998;109682 1048;109683 1019;109652 988;109635 972;109656 996;109628 990;109661 991;109663 985
data,1241694600,3524886.0;126190.0;3390953.0;127731.0;3366370.0;156446.0;3542628.0;183222.0;1.05219122947;1.29814364385;1.44468180825,2897.0 46.0 109648;636556.0 28034.0 109635;93828.0 1804.0 109667;4598.0 140.0 109668;5428.0 336.0 109670;9174.0 111.0 109660;4126.0 175.0 109674;4239.0 304.0 109676;4872.0 151.0 109666;3044.0 65.0 109678;2960.0 124.0 109679;2766.0 72.0 109680;3458.0 155.0 109681;2245.0 69.0 109682;4199.0 158.0 109683;10334.0 416.0 109652;7185.0 254.0 109656;13076.0 351.0 109628;5358.0 190.0 109661;5274.0 214.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1022;109635 980;109667 979;109668 967;109670 1070;109660 948;109674 977;109676 1042;109666 1017;109678 1025;109679 985;109680 1027;109681 995;109682 959;109683 995;109652 1025;109656 1034;109628 984;109661 1007;109663 962
data,1241695200,3525767.0;126219.0;3391893.0;127767.0;3366991.0;156465.0;3543666.0;183290.0;1.05221727464;1.29808796213;1.44482372033,2906.0 46.0 109648;4883.0 151.0 109666;637225.0 28062.0 109635;4611.0 141.0 109668;5437.0 338.0 109670;13095.0 351.0 109628;4146.0 175.0 109674;4257.0 305.0 109676;3061.0 65.0 109678;2974.0 125.0 109679;2780.0 72.0 109680;3469.0 155.0 109681;2256.0 71.0 109682;4211.0 159.0 109683;10349.0 416.0 109652;2108.0 79.0 109687;7197.0 254.0 109656;93844.0 1804.0 109667;9194.0 111.0 109660;5369.0 190.0 109661;5289.0 214.0 109663,109648.0 16777;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 15511;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 575;109666 990;109635 961;109668 1036;109670 1005;109628 957;109674 977;109676 1061;109678 1055;109679 1044;109680 1001;109681 1005;109682 946;109683 1012;109652 1037;109687 365;109656 980;109667 1005;109660 966;109661 1018;109663 1004
