
New Run at  02/23/2015 04:08:59
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,598484.0;20658.0;600259.0;24887.0;569762.0;22177.0;602004.0;27433.0;1.20115247002;1.12764808562;1.32019534729,6787.0 96.0 109536;4473.0 161.0 109476;1913.0 78.0 109574;1810.0 62.0 109575;1791.0 57.0 109576;1648.0 57.0 109577;1635.0 39.0 109578;1478.0 30.0 109580;1388.0 43.0 109581;1341.0 65.0 109582;1985.0 72.0 109517;714.0 19.0 109584;1026.0 30.0 109585;1072.0 18.0 109586;441.0 7.0 109587;209518.0 7526.0 109524;282.0 2.0 109589;234.0 3.0 109588;1114.0 25.0 109583;2330.0 105.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,599516.0;20674.0;601266.0;24906.0;570806.0;22197.0;603019.0;27454.0;1.20119524296;1.1276699789;1.32023395872,6804.0 96.0 109536;2346.0 105.0 109572;1925.0 78.0 109574;1827.0 63.0 109575;1807.0 57.0 109576;1663.0 57.0 109577;1646.0 39.0 109578;1502.0 30.0 109580;1407.0 43.0 109581;1362.0 65.0 109582;1994.0 72.0 109517;730.0 19.0 109584;1043.0 30.0 109585;1083.0 18.0 109586;453.0 7.0 109587;248.0 3.0 109588;296.0 2.0 109589;4485.0 161.0 109476;1130.0 26.0 109583;210236.0 7543.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,600566.0;20695.0;602265.0;24927.0;571840.0;22216.0;604009.0;27476.0;1.2010959411;1.1274223679;1.32009567701,6825.0 96.0 109536;4500.0 161.0 109476;1937.0 78.0 109574;1835.0 63.0 109575;1825.0 58.0 109576;1677.0 57.0 109577;1659.0 39.0 109578;1511.0 30.0 109580;1420.0 43.0 109581;1377.0 65.0 109582;1149.0 26.0 109583;741.0 19.0 109584;1064.0 31.0 109585;1103.0 18.0 109586;473.0 7.0 109587;264.0 3.0 109588;309.0 2.0 109589;210945.0 7561.0 109524;2006.0 73.0 109517;2366.0 105.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,601565.0;20711.0;603240.0;24942.0;572847.0;22226.0;605020.0;27491.0;1.20094366429;1.12694873057;1.31978229597,6841.0 96.0 109536;4516.0 161.0 109476;1957.0 78.0 109574;1845.0 63.0 109575;1846.0 59.0 109576;1689.0 57.0 109577;1676.0 39.0 109578;1523.0 30.0 109580;2017.0 73.0 109517;1393.0 67.0 109582;1434.0 43.0 109581;758.0 19.0 109584;1078.0 31.0 109585;1117.0 18.0 109586;491.0 7.0 109587;211623.0 7572.0 109524;322.0 2.0 109589;283.0 4.0 109588;1165.0 26.0 109583;2387.0 105.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,602546.0;20726.0;604265.0;24958.0;573835.0;22245.0;606016.0;27515.0;1.20076232855;1.12699007217;1.31995808511,6861.0 96.0 109536;2400.0 105.0 109572;1967.0 78.0 109574;1865.0 63.0 109575;1858.0 59.0 109576;1546.0 30.0 109580;1691.0 39.0 109578;1449.0 44.0 109581;2031.0 73.0 109517;1404.0 67.0 109582;1181.0 27.0 109583;775.0 19.0 109584;1094.0 31.0 109585;1135.0 18.0 109586;507.0 7.0 109587;212343.0 7586.0 109524;337.0 2.0 109589;1709.0 57.0 109577;4537.0 161.0 109476;296.0 4.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,603551.0;20738.0;605325.0;24973.0;574834.0;22262.0;607032.0;27539.0;1.20068534577;1.12711656986;1.32033362614,6877.0 98.0 109536;4549.0 161.0 109476;1985.0 78.0 109574;1882.0 63.0 109575;1881.0 59.0 109576;1728.0 57.0 109577;1705.0 39.0 109578;1557.0 30.0 109580;1464.0 44.0 109581;1422.0 67.0 109582;2049.0 73.0 109517;793.0 20.0 109584;1107.0 32.0 109585;1152.0 18.0 109586;525.0 7.0 109587;213096.0 7597.0 109524;354.0 2.0 109589;2414.0 105.0 109572;1200.0 27.0 109583;306.0 4.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,604529.0;20765.0;606308.0;24987.0;575780.0;22278.0;608003.0;27558.0;1.19979216648;1.1264316073;1.31955403041,6898.0 98.0 109536;2425.0 106.0 109572;1998.0 78.0 109574;1899.0 63.0 109575;1899.0 59.0 109576;1744.0 57.0 109577;1721.0 39.0 109578;1573.0 30.0 109580;1476.0 44.0 109581;1434.0 67.0 109582;2061.0 74.0 109517;809.0 20.0 109584;1120.0 33.0 109585;1164.0 18.0 109586;539.0 8.0 109587;213794.0 7606.0 109524;370.0 2.0 109589;0.0 0.0 109591;4563.0 161.0 109476;1224.0 27.0 109583;318.0 5.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,605518.0;20782.0;607326.0;25004.0;576489.0;22302.0;609006.0;27582.0;1.1995747995;1.1271780003;1.31960484086,6916.0 98.0 109536;2429.0 106.0 109572;2012.0 78.0 109574;1914.0 64.0 109575;1914.0 59.0 109576;1755.0 58.0 109577;1742.0 39.0 109578;1589.0 30.0 109580;1497.0 44.0 109581;1449.0 67.0 109582;2073.0 74.0 109517;818.0 20.0 109584;1140.0 34.0 109585;1179.0 18.0 109586;559.0 8.0 109587;214503.0 7619.0 109524;390.0 2.0 109589;12.0 0.0 109591;4582.0 162.0 109476;1237.0 27.0 109583;337.0 5.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,606498.0;20806.0;608321.0;25032.0;577481.0;22335.0;610038.0;27603.0;1.1995090251;1.12742856962;1.31898596927,6926.0 98.0 109536;4595.0 163.0 109476;2030.0 79.0 109574;1931.0 64.0 109575;1931.0 59.0 109576;1769.0 58.0 109577;1754.0 39.0 109578;1605.0 30.0 109580;2092.0 75.0 109517;1466.0 67.0 109582;1514.0 46.0 109581;831.0 20.0 109584;1154.0 35.0 109585;1192.0 18.0 109586;577.0 8.0 109587;215208.0 7638.0 109524;411.0 3.0 109589;29.0 1.0 109591;348.0 6.0 109588;1250.0 27.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,607486.0;20832.0;609317.0;25057.0;578512.0;22369.0;611026.0;27631.0;1.19919852226;1.12755959369;1.31868850124,6936.0 98.0 109536;4610.0 164.0 109476;2045.0 80.0 109574;1945.0 64.0 109575;1942.0 59.0 109576;1785.0 58.0 109577;1768.0 39.0 109578;1618.0 31.0 109580;2112.0 76.0 109517;1487.0 68.0 109582;1262.0 28.0 109583;846.0 21.0 109584;1165.0 35.0 109585;1215.0 18.0 109586;590.0 8.0 109587;364.0 6.0 109588;420.0 3.0 109589;38.0 1.0 109591;215934.0 7656.0 109524;1527.0 46.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,608466.0;20857.0;610368.0;25088.0;579536.0;22407.0;612026.0;27667.0;1.19910926579;1.12794460082;1.3187931188,6955.0 98.0 109536;4625.0 166.0 109476;2061.0 80.0 109574;1955.0 64.0 109575;1958.0 59.0 109576;1804.0 58.0 109577;1780.0 39.0 109578;1639.0 31.0 109580;2123.0 76.0 109517;1506.0 69.0 109582;1542.0 46.0 109581;862.0 22.0 109584;1183.0 35.0 109585;1232.0 19.0 109586;615.0 8.0 109587;380.0 6.0 109588;435.0 3.0 109589;53.0 1.0 109591;216672.0 7682.0 109524;1280.0 28.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,609476.0;20877.0;611411.0;25118.0;580530.0;22438.0;613002.0;27711.0;1.19933449671;1.12836080871;1.31971096245,6977.0 99.0 109536;4641.0 166.0 109476;2076.0 83.0 109574;1973.0 65.0 109575;1972.0 60.0 109576;1819.0 59.0 109577;1795.0 39.0 109578;1651.0 31.0 109580;2138.0 76.0 109517;1524.0 70.0 109582;1556.0 47.0 109581;883.0 23.0 109584;1200.0 35.0 109585;1243.0 19.0 109586;635.0 8.0 109587;217419.0 7701.0 109524;446.0 4.0 109589;64.0 1.0 109591;398.0 6.0 109588;1293.0 28.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,610464.0;20895.0;612372.0;25152.0;581530.0;22480.0;613983.0;27760.0;1.19998241571;1.12938461009;1.32093302367,6988.0 99.0 109536;4656.0 167.0 109476;2088.0 84.0 109574;1983.0 65.0 109575;1983.0 60.0 109576;1838.0 60.0 109577;1804.0 39.0 109578;1664.0 31.0 109580;2157.0 76.0 109517;1541.0 70.0 109582;1305.0 29.0 109583;898.0 23.0 109584;1213.0 35.0 109585;1254.0 19.0 109586;645.0 8.0 109587;218120.0 7729.0 109524;460.0 4.0 109589;77.0 3.0 109591;417.0 6.0 109588;1573.0 47.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
