
New Run at  01/25/2015 13:11:05
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241601000,706438.0;25842.0;709581.0;32418.0;673291.0;27215.0;1.24891295321;1.10497756307,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;8345.0 153.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;7.0 0.0 109646;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1016;109601 1036;109634 1061;109635 1011;109636 1080;109638 1052;109641 1078;109644 1147;109613 1021;109646 1047;109647 1065;109616 1043;109650 1086;109652 1054;109653 997;109654 1087;109625 1044;109627 1043;109628 1032
data,1241601600,707559.0;25870.0;710620.0;32433.0;674359.0;27231.0;1.24829125064;1.10443118996,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;9384.0 168.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;7.0 0.0 109646;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1060;109601 1046;109634 1101;109635 1018;109636 1039;109638 1025;109641 945;109644 1057;109613 1042;109646 1082;109647 1079;109616 1070;109650 1088;109652 1044;109653 1028;109654 1090;109625 1022;109627 1075;109628 1089
data,1241602500,708587.0;25891.0;711711.0;32454.0;675407.0;27263.0;1.24798368911;1.10472057281,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;10475.0 189.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;7.0 0.0 109646;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1033;109634 1024;109635 1035;109636 1091;109638 1012;109641 1061;109644 1010;109613 1119;109646 1073;109647 1069;109616 1048;109650 1064;109652 1036;109653 1049;109654 1114;109625 1041;109627 1054;109628 1035
data,1241603400,709603.0;25918.0;712755.0;32465.0;676465.0;27288.0;1.24706500421;1.10443543564,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;11519.0 200.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;7.0 0.0 109646;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1053;109601 980;109634 1028;109635 1071;109636 1044;109638 1046;109641 1099;109644 1070;109613 1064;109646 1018;109647 1087;109616 1025;109650 1055;109652 1059;109653 1011;109654 1109;109625 1078;109627 1054;109628 1049
data,1241604000,710663.0;25940.0;713807.0;32484.0;677498.0;27315.0;1.24675877159;1.10455391803,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;12571.0 219.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;7.0 0.0 109646;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1043;109601 1052;109634 1043;109635 1016;109636 1052;109638 1075;109641 982;109644 1038;109613 1063;109646 1071;109647 1039;109616 1071;109650 1062;109652 1023;109653 1077;109654 1097;109625 1053;109627 1079;109628 1064
data,1241604600,711648.0;25964.0;714845.0;32507.0;678531.0;27342.0;1.24640344333;1.10447074699,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;13609.0 242.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;7.0 0.0 109646;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 971;109601 1084;109634 1073;109635 1061;109636 1038;109638 1082;109641 1083;109644 1070;109613 1023;109646 1055;109647 1053;109616 1021;109650 1092;109652 1093;109653 1010;109654 1060;109625 1037;109627 1063;109628 1031
data,1241605500,712637.0;25979.0;715915.0;32532.0;679542.0;27365.0;1.24650848433;1.10465098872,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;14679.0 267.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;7.0 0.0 109646;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 1932;109625.0 20000;109627.0 20000;109628.0 20000,109632 1028;109601 1036;109634 1126;109635 1055;109636 1070;109638 1079;109641 1060;109644 1067;109613 1018;109646 947;109647 1043;109616 1001;109650 1096;109652 1013;109653 1089;109654 1078;109655 90;109625 1046;109627 1037;109628 1021
data,1241606100,713665.0;26009.0;716977.0;32553.0;680548.0;27383.0;1.24582355466;1.10406084494,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;15741.0 288.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;7.0 0.0 109646;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 7309;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1055;109601 1009;109634 1019;109635 1123;109636 1062;109638 1060;109641 1096;109644 1064;109613 978;109646 58;109647 1079;109616 1049;109650 1008;109652 1066;109653 1077;109654 1081;109655 1007;109625 1066;109627 1035;109628 1008
data,1241606700,714731.0;26035.0;718038.0;32578.0;681586.0;27408.0;1.24555247064;1.10393047209,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;16802.0 313.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1049;109601 989;109634 1060;109635 1057;109636 1061;109638 1064;109641 1017;109644 1018;109613 1028;109647 1062;109616 1050;109650 1048;109652 1016;109653 1055;109654 1104;109655 1088;109625 1115;109627 1073;109628 1046
data,1241607300,715779.0;26060.0;719097.0;32602.0;682633.0;27433.0;1.24526363979;1.1038004468,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;17861.0 337.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1036;109601 1109;109634 1069;109635 1058;109636 1059;109638 1097;109641 1042;109644 1031;109613 1038;109647 975;109616 1067;109650 1027;109652 1020;109653 1035;109654 1075;109655 1131;109625 1074;109627 1035;109628 1022
data,1241607600,716819.0;26092.0;720226.0;32635.0;683680.0;27463.0;1.24484981798;1.10356327612,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;18990.0 370.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1025;109601 1073;109634 1055;109635 1051;109636 1129;109638 1063;109641 1044;109644 1001;109613 1018;109647 1080;109616 1052;109650 1054;109652 1073;109653 1057;109654 1107;109655 1029;109625 1003;109627 1038;109628 1048
data,1241608200,717866.0;26115.0;721268.0;32662.0;684725.0;27485.0;1.24479966919;1.10339982552,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;20032.0 397.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1046;109601 1028;109634 1031;109635 1054;109636 1042;109638 1085;109641 1061;109644 1090;109613 984;109647 1022;109616 1108;109650 1065;109652 1077;109653 1046;109654 1076;109655 1060;109625 1047;109627 1040;109628 1038
data,1241608800,718959.0;26151.0;722317.0;32700.0;685817.0;27523.0;1.24461703346;1.10332471798,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;21081.0 435.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 970;109601 1063;109634 1073;109635 993;109636 1049;109638 1024;109641 1062;109644 1056;109613 1051;109647 1085;109616 1043;109650 1073;109652 1057;109653 1056;109654 1051;109655 1071;109625 1104;109627 1070;109628 1049
data,1241609100,720043.0;26192.0;723358.0;32737.0;686904.0;27558.0;1.24415749483;1.10291341972,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;22122.0 472.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1095;109601 1038;109634 1105;109635 1088;109636 1041;109638 1024;109641 1013;109644 1060;109613 1105;109647 1052;109616 1062;109650 1043;109652 1058;109653 1039;109654 1057;109655 1043;109625 1064;109627 987;109628 1026
data,1241609700,721120.0;26226.0;724432.0;32768.0;687962.0;27581.0;1.24373481917;1.10235389702,11.0 0.0 109632;12.0 0.0 109601;4.0 0.0 109634;5.0 0.0 109635;23196.0 503.0 109636;5.0 0.0 109638;4.0 0.0 109641;3.0 0.0 109644;9.0 0.0 109613;6.0 0.0 109647;77606.0 3971.0 109616;2.0 0.0 109650;3.0 0.0 109652;6.0 0.0 109653;5.0 0.0 109654;0.0 0.0 109655;12.0 0.0 109625;5.0 0.0 109627;2.0 0.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1028;109601 1065;109634 992;109635 1048;109636 1074;109638 1076;109641 1037;109644 1083;109613 1005;109647 1075;109616 1057;109650 1045;109652 1048;109653 1026;109654 1097;109655 1041;109625 1084;109627 1018;109628 1101
