
New Run at  02/11/2015 03:05:49
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241774700,734672.0;26932.0;1045375.0;47422.0;614454.0;24901.0;853128.0;46507.0;1.23746418641;1.10548357661;1.48706178166,1769.0 45.0 109697;981.0 24.0 109698;393.0 10.0 109699;391.0 6.0 109701;307.0 3.0 109702;1768.0 74.0 109704;2148.0 74.0 109673;1401.0 41.0 109706;2011.0 76.0 109675;527.0 14.0 109708;457.0 10.0 109709;964.0 35.0 109710;532.0 10.0 109707;1596.0 47.0 109651;432.0 6.0 109716;2434.0 94.0 109635;2596.0 89.0 109689;11972.0 396.0 109690;2026.0 51.0 109667;358.0 3.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1005;109698 1009;109699 982;109701 992;109702 994;109704 1012;109673 1016;109706 1011;109675 988;109708 992;109709 995;109710 985;109707 1055;109651 953;109716 985;109635 1009;109689 1002;109690 1041;109667 985;109660 989
data,1241775600,735647.0;26955.0;1046408.0;47446.0;615462.0;24911.0;854140.0;46528.0;1.23745292151;1.10463818051;1.48667300727,1814.0 46.0 109697;1066.0 27.0 109698;2670.0 100.0 109635;413.0 10.0 109699;406.0 6.0 109701;328.0 3.0 109702;1804.0 74.0 109704;2210.0 76.0 109673;1423.0 41.0 109706;2113.0 79.0 109675;575.0 15.0 109708;484.0 11.0 109709;1017.0 37.0 109710;454.0 6.0 109716;2076.0 53.0 109667;561.0 11.0 109707;1623.0 47.0 109651;2631.0 89.0 109689;12054.0 397.0 109690;374.0 4.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 949;109698 982;109635 983;109699 967;109701 1000;109702 995;109704 1014;109673 977;109706 1040;109675 1045;109708 980;109709 995;109710 1012;109716 1018;109667 1031;109707 988;109651 1010;109689 1029;109690 989;109660 996
data,1241776500,736623.0;26975.0;1047394.0;47472.0;616450.0;24929.0;855123.0;46554.0;1.23768825249;1.10430953562;1.48666198436,1849.0 46.0 109697;1638.0 47.0 109651;2133.0 53.0 109667;437.0 10.0 109699;419.0 6.0 109701;343.0 4.0 109702;1835.0 75.0 109704;2282.0 78.0 109673;1445.0 43.0 109706;2194.0 80.0 109675;616.0 16.0 109708;507.0 12.0 109709;1050.0 37.0 109710;582.0 11.0 109707;2912.0 106.0 109635;481.0 6.0 109716;1143.0 28.0 109698;2674.0 93.0 109689;12147.0 403.0 109690;395.0 4.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1001;109651 1040;109667 1000;109699 1002;109701 1023;109702 972;109704 1034;109673 972;109706 1042;109675 1015;109708 972;109709 988;109710 922;109707 974;109635 1034;109716 980;109698 1013;109689 1043;109690 960;109660 1013
data,1241777100,737653.0;26988.0;1048432.0;47499.0;617438.0;24948.0;856096.0;46572.0;1.23829925061;1.10439337422;1.48690709049,1876.0 46.0 109697;1211.0 32.0 109698;3144.0 113.0 109635;461.0 10.0 109699;431.0 6.0 109701;357.0 4.0 109702;1893.0 79.0 109704;2351.0 79.0 109673;1482.0 44.0 109706;603.0 11.0 109707;666.0 18.0 109708;548.0 14.0 109709;1088.0 38.0 109710;2161.0 53.0 109667;502.0 6.0 109716;1665.0 48.0 109651;2732.0 95.0 109689;12269.0 404.0 109690;2264.0 81.0 109675;416.0 4.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 996;109698 1031;109635 1001;109699 1021;109701 999;109702 1031;109704 1026;109673 973;109706 1027;109707 993;109708 957;109709 1013;109710 970;109667 994;109716 1055;109651 950;109689 973;109690 977;109675 1007;109660 1006
data,1241778000,738620.0;27003.0;1049427.0;47526.0;618434.0;24964.0;857107.0;46605.0;1.23876257648;1.10415454015;1.48732718856,1924.0 48.0 109697;1320.0 37.0 109698;2316.0 81.0 109675;483.0 11.0 109699;446.0 6.0 109701;378.0 4.0 109702;1978.0 83.0 109704;2407.0 80.0 109673;1513.0 45.0 109706;633.0 14.0 109707;713.0 20.0 109708;577.0 14.0 109709;1123.0 38.0 109710;1680.0 48.0 109651;527.0 6.0 109716;3361.0 119.0 109635;2776.0 95.0 109689;12352.0 405.0 109690;2182.0 54.0 109667;426.0 4.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1075;109698 1002;109675 1022;109699 997;109701 1010;109702 949;109704 982;109673 1002;109706 973;109707 989;109708 1028;109709 1028;109710 1017;109651 988;109716 970;109635 956;109689 997;109690 1017;109667 998;109660 1000
data,1241778600,739614.0;27030.0;1050407.0;47552.0;619331.0;24987.0;858043.0;46635.0;1.23871175237;1.10395247024;1.48717475971,1953.0 48.0 109697;1424.0 38.0 109698;2390.0 86.0 109675;463.0 6.0 109701;397.0 4.0 109702;2069.0 86.0 109704;2451.0 81.0 109673;1545.0 46.0 109706;655.0 14.0 109707;783.0 22.0 109708;604.0 14.0 109709;1141.0 39.0 109710;1694.0 48.0 109651;505.0 12.0 109699;553.0 6.0 109716;3.0 0.0 109717;3563.0 127.0 109635;2814.0 96.0 109689;12432.0 407.0 109690;2208.0 54.0 109667;448.0 4.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 4337;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1002;109698 991;109675 973;109701 981;109702 989;109704 990;109673 951;109706 968;109707 999;109708 995;109709 936;109710 919;109651 1016;109699 1027;109716 1025;109717 135;109635 1022;109689 997;109690 1043;109667 1020;109660 1021
data,1241779200,734346.0;26920.0;1049222.0;47534.0;617011.0;24951.0;857723.0;46636.0;1.23584114924;1.10311484124;1.48320067948,1984.0 48.0 109697;3807.0 134.0 109635;519.0 12.0 109699;476.0 6.0 109701;409.0 4.0 109702;2481.0 90.0 109675;2201.0 95.0 109704;2456.0 81.0 109673;1570.0 46.0 109706;678.0 14.0 109707;849.0 24.0 109708;1513.0 41.0 109698;1168.0 39.0 109710;635.0 17.0 109709;1710.0 48.0 109651;567.0 6.0 109716;20.0 0.0 109717;2886.0 100.0 109689;12509.0 409.0 109690;9.0 1.0 109667;463.0 5.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 4657;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1032;109635 990;109699 975;109701 981;109702 1078;109675 1019;109704 983;109673 98;109706 961;109707 956;109708 996;109698 1001;109710 972;109709 929;109651 1032;109716 999;109717 932;109689 969;109690 1003;109667 1037;109660 1057
data,1241779800,735361.0;26939.0;1050235.0;47561.0;617988.0;24968.0;858749.0;46654.0;1.23618540814;1.1028662244;1.48300209199,2000.0 48.0 109697;1607.0 44.0 109698;2564.0 92.0 109675;535.0 12.0 109699;493.0 6.0 109701;420.0 4.0 109702;2353.0 100.0 109704;1591.0 46.0 109706;710.0 16.0 109707;934.0 28.0 109708;694.0 19.0 109709;1190.0 40.0 109710;4003.0 140.0 109635;585.0 6.0 109716;41.0 0.0 109717;1723.0 48.0 109651;2945.0 101.0 109689;12575.0 410.0 109690;24.0 1.0 109667;480.0 5.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1012;109698 997;109675 982;109699 957;109701 1012;109702 917;109704 999;109706 1050;109707 1009;109708 992;109709 1044;109710 1053;109635 1010;109716 1029;109717 1006;109651 953;109689 991;109690 1017;109667 995;109660 975
data,1241780400,736421.0;26955.0;1051175.0;47585.0;618980.0;24985.0;859753.0;46685.0;1.23674988431;1.10278173757;1.48351004578,2020.0 48.0 109697;1663.0 44.0 109698;550.0 12.0 109699;508.0 6.0 109701;438.0 4.0 109702;2496.0 104.0 109704;1602.0 46.0 109706;2643.0 94.0 109675;1030.0 34.0 109708;732.0 19.0 109709;1231.0 42.0 109710;738.0 16.0 109707;1736.0 48.0 109651;598.0 6.0 109716;53.0 0.0 109717;4180.0 144.0 109635;3012.0 104.0 109689;12637.0 413.0 109690;43.0 1.0 109667;497.0 5.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1015;109698 991;109699 1045;109701 1005;109702 977;109704 979;109706 1056;109675 974;109708 1066;109709 900;109710 1000;109707 969;109651 1023;109716 968;109717 1008;109635 970;109689 1029;109690 1007;109667 1023;109660 995
data,1241781000,737461.0;26983.0;1052177.0;47613.0;619970.0;25006.0;860741.0;46716.0;1.23676038795;1.10235728548;1.48334435769,2038.0 48.0 109697;4360.0 150.0 109635;57.0 1.0 109667;565.0 12.0 109699;520.0 6.0 109701;1731.0 47.0 109698;2659.0 107.0 109704;1618.0 46.0 109706;758.0 17.0 109707;1164.0 39.0 109708;769.0 20.0 109709;1280.0 43.0 109710;1755.0 48.0 109651;612.0 7.0 109716;63.0 0.0 109717;3065.0 105.0 109689;12700.0 414.0 109690;2731.0 98.0 109675;512.0 6.0 109660;452.0 4.0 109702,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1000;109635 981;109667 1048;109699 989;109701 1007;109698 955;109704 968;109706 1007;109707 986;109708 1016;109709 992;109710 1003;109651 991;109716 1017;109717 1036;109689 1007;109690 974;109675 999;109660 1022;109702 1002
data,1241781600,738458.0;27011.0;1053130.0;47638.0;620963.0;25026.0;861736.0;46749.0;1.23667810675;1.10182051287;1.48314368088,2049.0 48.0 109697;1770.0 48.0 109651;582.0 12.0 109699;537.0 6.0 109701;472.0 5.0 109702;2757.0 110.0 109704;2828.0 100.0 109675;1627.0 46.0 109706;780.0 17.0 109707;1322.0 46.0 109708;805.0 22.0 109709;1317.0 43.0 109710;4548.0 155.0 109635;624.0 8.0 109716;69.0 0.0 109717;1796.0 48.0 109698;3121.0 107.0 109689;12756.0 415.0 109690;70.0 1.0 109667;532.0 6.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 967;109651 999;109699 963;109701 1048;109702 1021;109704 997;109675 959;109706 1008;109707 1014;109708 975;109709 991;109710 981;109635 1029;109716 1057;109717 965;109698 943;109689 1029;109690 1001;109667 1029;109660 1024
data,1241781900,739417.0;27035.0;1054148.0;47674.0;621974.0;25054.0;862674.0;46770.0;1.23692412576;1.10171154351;1.48280389498,2064.0 48.0 109697;1854.0 49.0 109698;83.0 3.0 109667;598.0 12.0 109699;550.0 6.0 109701;488.0 5.0 109702;2908.0 116.0 109704;1647.0 46.0 109706;793.0 17.0 109707;1519.0 58.0 109708;844.0 22.0 109709;1350.0 44.0 109710;1791.0 48.0 109651;2947.0 109.0 109675;637.0 8.0 109716;81.0 0.0 109717;4711.0 158.0 109635;3171.0 108.0 109689;12799.0 416.0 109690;545.0 6.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1025;109698 980;109667 1089;109699 995;109701 967;109702 995;109704 1077;109706 977;109707 969;109708 1017;109709 992;109710 957;109651 932;109675 1022;109716 976;109717 945;109635 1046;109689 973;109690 1056;109660 1010
data,1241782500,740358.0;27073.0;1055086.0;47720.0;622816.0;25077.0;863671.0;46794.0;1.23685265284;1.10108592022;1.48165545309,2077.0 48.0 109697;1903.0 51.0 109698;106.0 3.0 109667;614.0 14.0 109699;566.0 7.0 109701;504.0 7.0 109702;3061.0 129.0 109704;1660.0 46.0 109706;807.0 18.0 109707;1772.0 73.0 109708;876.0 24.0 109709;1366.0 44.0 109710;1808.0 48.0 109651;646.0 8.0 109716;98.0 0.0 109717;4831.0 164.0 109635;3184.0 109.0 109689;12833.0 416.0 109690;3040.0 109.0 109675;557.0 7.0 109660;9.0 0.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 16460;109667.0 20000;109689.0 16178;109690.0 20000;109675.0 20000;109660.0 20000,109697 1008;109698 1031;109667 1034;109699 972;109701 1053;109702 1040;109704 1002;109706 1054;109707 993;109708 957;109709 970;109710 1001;109651 962;109716 1027;109717 964;109635 981;109689 300;109690 1025;109675 1010;109660 944;109718 672
