
New Run at  01/28/2015 02:36:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,597348.0;20483.0;600253.0;24337.0;566906.0;21224.0;600905.0;28085.0;1.18240580106;1.09181745326;1.36302072516,11413.0 172.0 109536;8387.0 258.0 109476;3315.0 111.0 109574;3602.0 137.0 109575;3442.0 116.0 109576;3016.0 96.0 109577;2864.0 60.0 109578;2511.0 79.0 109580;2770.0 83.0 109581;2315.0 86.0 109582;3427.0 109.0 109517;1740.0 49.0 109584;2074.0 71.0 109585;1745.0 14.0 109586;911.0 11.0 109587;71593.0 2705.0 109524;484.0 7.0 109589;606.0 9.0 109588;1976.0 39.0 109583;4296.0 147.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,598347.0;20496.0;601189.0;24348.0;567911.0;21235.0;601896.0;28101.0;1.18232336702;1.09158105618;1.36296380647,11433.0 172.0 109536;4327.0 147.0 109572;3345.0 113.0 109574;3750.0 138.0 109575;3473.0 116.0 109576;3075.0 96.0 109577;2894.0 60.0 109578;2550.0 80.0 109580;2825.0 83.0 109581;2368.0 87.0 109582;3455.0 109.0 109517;1853.0 51.0 109584;2109.0 71.0 109585;1764.0 14.0 109586;937.0 11.0 109587;643.0 9.0 109588;524.0 9.0 109589;8472.0 258.0 109476;1992.0 39.0 109583;71634.0 2707.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,599329.0;20511.0;602212.0;24362.0;568932.0;21250.0;602858.0;28121.0;1.18206672341;1.09138261305;1.36299477179,11464.0 173.0 109536;8565.0 259.0 109476;3380.0 113.0 109574;3894.0 141.0 109575;3501.0 116.0 109576;3150.0 99.0 109577;2931.0 62.0 109578;2592.0 80.0 109580;2872.0 83.0 109581;2408.0 87.0 109582;2016.0 39.0 109583;2017.0 55.0 109584;2145.0 71.0 109585;1789.0 14.0 109586;968.0 11.0 109587;670.0 9.0 109588;565.0 9.0 109589;71678.0 2707.0 109524;3482.0 109.0 109517;4359.0 147.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,600326.0;20531.0;603259.0;24381.0;569935.0;21266.0;603818.0;28153.0;1.18174766972;1.09103210761;1.36331331072,11488.0 173.0 109536;8625.0 259.0 109476;3416.0 113.0 109574;4031.0 143.0 109575;3564.0 119.0 109576;3234.0 99.0 109577;2976.0 62.0 109578;2619.0 80.0 109580;3502.0 109.0 109517;2455.0 88.0 109582;2926.0 84.0 109581;2197.0 59.0 109584;2197.0 73.0 109585;1815.0 15.0 109586;991.0 12.0 109587;71713.0 2707.0 109524;605.0 11.0 109589;703.0 10.0 109588;2044.0 40.0 109583;4392.0 147.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,601307.0;20544.0;604247.0;24403.0;570964.0;21278.0;604810.0;28175.0;1.1820612218;1.09077036842;1.36350336705,11504.0 173.0 109536;4438.0 150.0 109572;3443.0 115.0 109574;4197.0 148.0 109575;3628.0 120.0 109576;2647.0 80.0 109580;3005.0 62.0 109578;2971.0 84.0 109581;3526.0 110.0 109517;2498.0 89.0 109582;2065.0 40.0 109583;2342.0 62.0 109584;2263.0 75.0 109585;1843.0 15.0 109586;1020.0 13.0 109587;71748.0 2707.0 109524;661.0 12.0 109589;3296.0 101.0 109577;8658.0 259.0 109476;728.0 10.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,602336.0;20560.0;605233.0;24420.0;571942.0;21290.0;605803.0;28199.0;1.18205795535;1.09053443108;1.36369735481,11524.0 173.0 109536;8708.0 260.0 109476;3499.0 119.0 109574;4369.0 151.0 109575;3667.0 120.0 109576;3388.0 105.0 109577;3028.0 63.0 109578;2672.0 80.0 109580;3005.0 84.0 109581;2529.0 89.0 109582;3557.0 110.0 109517;2479.0 64.0 109584;2315.0 76.0 109585;1878.0 15.0 109586;1046.0 13.0 109587;71775.0 2707.0 109524;707.0 13.0 109589;4480.0 150.0 109572;2088.0 40.0 109583;753.0 10.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,603315.0;20574.0;606260.0;24434.0;572881.0;21298.0;606848.0;28219.0;1.18184641466;1.09018396912;1.36360028158,11547.0 174.0 109536;4520.0 151.0 109572;3575.0 120.0 109574;4486.0 151.0 109575;3719.0 121.0 109576;3480.0 105.0 109577;3061.0 63.0 109578;2697.0 80.0 109580;3030.0 84.0 109581;2579.0 90.0 109582;3581.0 110.0 109517;2603.0 66.0 109584;2404.0 80.0 109585;1901.0 16.0 109586;1072.0 13.0 109587;71804.0 2707.0 109524;775.0 15.0 109589;0.0 0.0 109591;8758.0 260.0 109476;2120.0 40.0 109583;782.0 10.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,604307.0;20598.0;607274.0;24461.0;573590.0;21322.0;607855.0;28239.0;1.18174042256;1.09058354066;1.36295617355,11562.0 174.0 109536;4531.0 151.0 109572;3681.0 126.0 109574;4611.0 156.0 109575;3755.0 122.0 109576;3563.0 106.0 109577;3083.0 63.0 109578;2723.0 80.0 109580;3056.0 84.0 109581;2614.0 90.0 109582;3613.0 111.0 109517;2713.0 66.0 109584;2550.0 87.0 109585;1931.0 16.0 109586;1096.0 13.0 109587;71823.0 2707.0 109524;833.0 15.0 109589;16.0 3.0 109591;8790.0 261.0 109476;2147.0 41.0 109583;817.0 11.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,605350.0;20622.0;608233.0;24482.0;574549.0;21351.0;608859.0;28276.0;1.18155156158;1.09085471137;1.36325471104,11586.0 174.0 109536;8844.0 265.0 109476;3820.0 130.0 109574;4700.0 156.0 109575;3819.0 125.0 109576;3626.0 108.0 109577;3109.0 63.0 109578;2749.0 80.0 109580;3639.0 112.0 109517;2637.0 90.0 109582;3088.0 85.0 109581;2776.0 68.0 109584;2696.0 90.0 109585;1954.0 16.0 109586;1118.0 13.0 109587;71849.0 2707.0 109524;880.0 15.0 109589;38.0 4.0 109591;845.0 11.0 109588;2163.0 41.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,606384.0;20640.0;609252.0;24515.0;575525.0;21373.0;609884.0;28308.0;1.18215105629;1.09103663288;1.36364080215,11615.0 174.0 109536;8906.0 266.0 109476;3913.0 132.0 109574;4784.0 160.0 109575;3900.0 128.0 109576;3679.0 110.0 109577;3142.0 65.0 109578;2773.0 81.0 109580;3669.0 112.0 109517;2666.0 91.0 109582;2195.0 42.0 109583;2850.0 70.0 109584;2902.0 97.0 109585;1973.0 17.0 109586;1153.0 13.0 109587;866.0 11.0 109588;903.0 16.0 109589;68.0 8.0 109591;71883.0 2708.0 109524;3115.0 85.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,607391.0;20668.0;610310.0;24546.0;576534.0;21394.0;610894.0;28338.0;1.18195282639;1.09052836699;1.3632428731,11639.0 174.0 109536;8961.0 268.0 109476;4005.0 133.0 109574;4892.0 165.0 109575;4051.0 136.0 109576;3751.0 112.0 109577;3171.0 66.0 109578;2798.0 82.0 109580;3698.0 112.0 109517;2715.0 95.0 109582;3147.0 86.0 109581;2906.0 71.0 109584;3049.0 101.0 109585;1999.0 17.0 109586;1182.0 13.0 109587;894.0 11.0 109588;941.0 16.0 109589;91.0 8.0 109591;71906.0 2709.0 109524;2217.0 42.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,608406.0;20686.0;611291.0;24571.0;577566.0;21416.0;611905.0;28375.0;1.18220229518;1.090570402;1.36385699754,11661.0 174.0 109536;9016.0 268.0 109476;4090.0 139.0 109574;4983.0 167.0 109575;4211.0 142.0 109576;3795.0 112.0 109577;3202.0 68.0 109578;2817.0 82.0 109580;3724.0 112.0 109517;2755.0 96.0 109582;3174.0 86.0 109581;2944.0 71.0 109584;3237.0 107.0 109585;2027.0 17.0 109586;1200.0 13.0 109587;71929.0 2710.0 109524;959.0 16.0 109589;113.0 8.0 109591;922.0 11.0 109588;2235.0 43.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,609407.0;20711.0;612288.0;24598.0;578562.0;21441.0;612943.0;28405.0;1.18208966151;1.09043931398;1.36358141635,11682.0 174.0 109536;9097.0 272.0 109476;4191.0 142.0 109574;5118.0 173.0 109575;4346.0 145.0 109576;3849.0 114.0 109577;3228.0 68.0 109578;2837.0 82.0 109580;3752.0 112.0 109517;2793.0 97.0 109582;2259.0 43.0 109583;2982.0 72.0 109584;3358.0 109.0 109585;2040.0 17.0 109586;1221.0 13.0 109587;71962.0 2711.0 109524;987.0 18.0 109589;147.0 8.0 109591;945.0 11.0 109588;3197.0 88.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
