
New Run at  01/28/2015 05:24:02
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241709900,1414409.0;51758.0;1417527.0;67712.0;1337017.0;58125.0;1422080.0;74770.0;1.30536458753;1.188019479;1.43681507828,2715.0 90.0 109666;2927.0 72.0 109667;2857.0 75.0 109668;5459.0 304.0 109670;3447.0 48.0 109660;2595.0 95.0 109674;44076.0 3160.0 109676;1976.0 42.0 109678;1929.0 55.0 109679;1901.0 40.0 109680;1745.0 63.0 109681;2551.0 86.0 109683;8859.0 339.0 109652;59355.0 2492.0 109635;777.0 25.0 109687;388.0 15.0 109689;91.0 3.0 109690;34.0 3.0 109691;7284.0 186.0 109628;290.0 11.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 980;109667 1010;109668 1025;109670 1045;109660 990;109674 1007;109676 1043;109678 948;109679 971;109680 997;109681 976;109683 967;109652 975;109635 995;109687 990;109689 1031;109690 1011;109691 1011;109628 1042;109673 986
data,1241710200,1415396.0;51786.0;1418542.0;67766.0;1338062.0;58207.0;1423095.0;74837.0;1.30567548359;1.18895269586;1.43730214503,2723.0 90.0 109666;59370.0 2493.0 109635;2871.0 75.0 109668;5534.0 307.0 109670;3462.0 50.0 109660;2607.0 95.0 109674;2940.0 73.0 109667;44760.0 3202.0 109676;1989.0 43.0 109678;1957.0 55.0 109679;1912.0 40.0 109680;1762.0 64.0 109681;2563.0 86.0 109683;8877.0 341.0 109652;788.0 25.0 109687;404.0 15.0 109689;109.0 3.0 109690;45.0 4.0 109691;7297.0 186.0 109628;301.0 11.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1051;109635 1010;109668 1005;109670 1026;109660 971;109674 1007;109667 1036;109676 1029;109678 1008;109679 1023;109680 1000;109681 970;109683 970;109652 1007;109687 998;109689 966;109690 999;109691 1045;109628 960;109673 919
data,1241710200,1416402.0;51828.0;1419546.0;67836.0;1339051.0;58293.0;1424087.0;74904.0;1.30596892275;1.1897107055;1.43744279272,2736.0 91.0 109666;2954.0 73.0 109667;2884.0 76.0 109668;7313.0 186.0 109628;5588.0 310.0 109670;312.0 13.0 109673;2624.0 95.0 109674;54.0 5.0 109691;45453.0 3260.0 109676;1999.0 43.0 109678;1975.0 55.0 109679;1926.0 40.0 109680;1779.0 65.0 109681;59380.0 2493.0 109635;8897.0 341.0 109652;805.0 25.0 109687;423.0 15.0 109689;121.0 3.0 109690;2573.0 88.0 109683;3479.0 51.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 969;109667 995;109668 1015;109628 983;109670 974;109673 996;109674 1046;109691 989;109676 1003;109678 976;109679 1003;109680 1045;109681 1030;109635 979;109652 962;109687 969;109689 997;109690 1021;109683 1054;109660 994
data,1241710500,1417408.0;51868.0;1420571.0;67902.0;1340048.0;58364.0;1425146.0;74967.0;1.30621599986;1.19020034371;1.43749436535,2757.0 92.0 109666;59391.0 2493.0 109635;2899.0 77.0 109668;5637.0 312.0 109670;328.0 14.0 109673;2646.0 98.0 109674;818.0 26.0 109687;46161.0 3312.0 109676;2014.0 43.0 109678;1988.0 56.0 109679;1937.0 40.0 109680;1794.0 66.0 109681;2591.0 88.0 109683;8907.0 341.0 109652;7322.0 186.0 109628;2969.0 73.0 109667;439.0 16.0 109689;141.0 3.0 109690;67.0 7.0 109691;3494.0 51.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 995;109635 952;109668 1000;109670 1015;109673 1000;109674 1041;109687 1010;109676 1057;109678 1020;109679 978;109680 976;109681 966;109683 999;109652 1017;109628 1013;109667 997;109689 1003;109690 993;109691 997;109660 971
data,1241710800,1418351.0;51907.0;1421535.0;67967.0;1340770.0;58442.0;1426024.0;75028.0;1.30646666766;1.19104611241;1.43765382755,5.0 2.0 109692;59405.0 2493.0 109635;2983.0 73.0 109667;2906.0 77.0 109668;5669.0 314.0 109670;345.0 14.0 109673;2658.0 99.0 109674;46836.0 3364.0 109676;2772.0 92.0 109666;2026.0 43.0 109678;1999.0 57.0 109679;1950.0 41.0 109680;1816.0 66.0 109681;2605.0 88.0 109683;8921.0 343.0 109652;3512.0 52.0 109660;828.0 26.0 109687;458.0 16.0 109689;150.0 3.0 109690;83.0 10.0 109691;7337.0 186.0 109628,109692.0 13946;109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109692 421;109635 1019;109667 1013;109668 593;109670 1007;109673 946;109674 979;109676 972;109666 1006;109678 990;109679 1004;109680 990;109681 1029;109683 1003;109652 991;109660 1002;109687 978;109689 1032;109690 1008;109691 1030;109628 987
data,1241711100,1419326.0;51955.0;1422551.0;68043.0;1341576.0;58521.0;1426890.0;75108.0;1.30668353078;1.19165699772;1.43797227482,2787.0 92.0 109666;2996.0 73.0 109667;2909.0 77.0 109668;7351.0 188.0 109628;5696.0 314.0 109670;13.0 5.0 109692;2668.0 99.0 109674;2621.0 88.0 109683;47553.0 3421.0 109676;2044.0 43.0 109678;2019.0 59.0 109679;1970.0 43.0 109680;1832.0 66.0 109681;59417.0 2494.0 109635;8936.0 344.0 109652;843.0 27.0 109687;481.0 18.0 109689;155.0 3.0 109690;102.0 12.0 109691;3528.0 53.0 109660;359.0 16.0 109673,109680.0 20000;109666.0 20000;109635.0 20000;109668.0 10761;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 960;109667 1038;109668 192;109628 999;109670 1038;109692 806;109674 950;109683 1024;109676 1019;109678 1033;109679 999;109680 1027;109681 977;109635 956;109652 1000;109687 1041;109689 944;109690 1003;109691 996;109660 994;109673 1004
data,1241711400,1420256.0;51999.0;1423526.0;68115.0;1342592.0;58635.0;1427900.0;75208.0;1.30691998215;1.19284637572;1.43859281536,2806.0 93.0 109666;3010.0 73.0 109667;5716.0 316.0 109670;1843.0 67.0 109681;3547.0 53.0 109660;2680.0 101.0 109674;48258.0 3479.0 109676;2060.0 43.0 109678;2035.0 59.0 109679;1983.0 43.0 109680;25.0 5.0 109692;2634.0 90.0 109683;8941.0 344.0 109652;59426.0 2495.0 109635;856.0 27.0 109687;496.0 20.0 109689;167.0 3.0 109690;116.0 13.0 109691;7375.0 189.0 109628;372.0 17.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 1024;109667 996;109670 1027;109681 979;109660 967;109674 1012;109676 991;109678 994;109679 1010;109680 960;109692 1016;109683 1054;109652 983;109635 943;109687 1057;109689 990;109690 952;109691 1014;109628 1022;109673 1009
data,1241711400,1421241.0;52044.0;1424510.0;68182.0;1343592.0;58770.0;1428901.0;75337.0;1.30707736334;1.19449776297;1.43980355425,2824.0 94.0 109666;59439.0 2495.0 109635;5736.0 317.0 109670;7384.0 189.0 109628;2699.0 102.0 109674;3024.0 73.0 109667;48962.0 3532.0 109676;2072.0 43.0 109678;2052.0 60.0 109679;2001.0 44.0 109680;1864.0 68.0 109681;2648.0 90.0 109683;8957.0 345.0 109652;3556.0 53.0 109660;865.0 29.0 109687;506.0 20.0 109689;183.0 3.0 109690;132.0 14.0 109691;40.0 9.0 109692;386.0 17.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 964;109635 1014;109670 1039;109628 968;109674 985;109667 987;109676 993;109678 980;109679 979;109680 959;109681 1056;109683 1026;109652 1047;109660 1026;109687 942;109689 975;109690 1002;109691 1022;109692 1000;109673 1036
data,1241711700,1422215.0;52089.0;1425479.0;68243.0;1344037.0;58777.0;1429887.0;75439.0;1.30712319564;1.19403051531;1.44050058827,52.0 12.0 109692;2842.0 94.0 109666;59453.0 2495.0 109635;5751.0 318.0 109670;399.0 18.0 109673;2714.0 102.0 109674;2657.0 90.0 109683;49657.0 3579.0 109676;2084.0 43.0 109678;2061.0 60.0 109679;3575.0 53.0 109660;1877.0 69.0 109681;3036.0 75.0 109667;8978.0 347.0 109652;877.0 30.0 109687;528.0 21.0 109689;206.0 4.0 109690;148.0 14.0 109691;7393.0 190.0 109628;4.0 0.0 109693;2007.0 44.0 109680,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 19281,109692 988;109666 1041;109635 1008;109670 1051;109673 1003;109674 1020;109683 975;109676 1014;109678 989;109679 955;109660 958;109681 1011;109667 1029;109652 973;109687 1023;109689 1050;109690 1042;109691 923;109628 991;109693 405;109680 551
data,1241712000,1423200.0;52140.0;1426471.0;68307.0;1344920.0;58850.0;1430937.0;75557.0;1.30706496289;1.1943866032;1.44128245748,2857.0 94.0 109666;3054.0 75.0 109667;5771.0 318.0 109670;1893.0 69.0 109681;7409.0 190.0 109628;2730.0 103.0 109674;2667.0 91.0 109683;50368.0 3636.0 109676;2103.0 43.0 109678;2073.0 61.0 109679;2010.0 44.0 109680;3582.0 53.0 109660;59464.0 2495.0 109635;8991.0 349.0 109652;890.0 30.0 109687;420.0 18.0 109673;548.0 22.0 109689;219.0 4.0 109690;162.0 15.0 109691;69.0 12.0 109692;11.0 0.0 109693,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 5475;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109666 973;109667 955;109670 993;109681 985;109628 972;109674 1001;109683 1004;109676 1012;109678 1040;109679 1057;109680 162;109660 980;109635 975;109652 1000;109687 1027;109673 983;109689 989;109690 1021;109691 1019;109692 1073;109693 779
data,1241712300,1424188.0;52181.0;1427546.0;68375.0;1345825.0;58909.0;1431943.0;75651.0;1.30726054073;1.19467007001;1.44192896821,2093.0 63.0 109679;88.0 13.0 109692;2871.0 96.0 109666;59483.0 2498.0 109635;5786.0 318.0 109670;438.0 18.0 109673;2743.0 103.0 109674;3069.0 75.0 109667;51133.0 3693.0 109676;2111.0 43.0 109678;7425.0 190.0 109628;1910.0 69.0 109681;2681.0 92.0 109683;9007.0 349.0 109652;911.0 30.0 109687;567.0 22.0 109689;236.0 5.0 109690;178.0 16.0 109691;3594.0 53.0 109660;25.0 0.0 109693;7.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 9571,109679 1016;109692 1013;109666 972;109635 977;109670 1029;109673 1022;109674 1052;109667 938;109676 1046;109678 576;109628 967;109681 1004;109683 991;109652 1056;109687 1023;109689 966;109690 989;109691 995;109660 983;109693 994;109694 391
data,1241712600,1425137.0;52220.0;1428553.0;68434.0;1346700.0;58949.0;1432904.0;75747.0;1.30736036975;1.19460775621;1.44267361842,2891.0 97.0 109666;59495.0 2498.0 109635;7434.0 191.0 109628;5803.0 319.0 109670;106.0 14.0 109692;2760.0 103.0 109674;2697.0 92.0 109683;51849.0 3740.0 109676;2111.0 43.0 109678;2107.0 64.0 109679;925.0 30.0 109687;1924.0 72.0 109681;3088.0 75.0 109667;9022.0 349.0 109652;453.0 18.0 109673;583.0 23.0 109689;254.0 6.0 109690;195.0 18.0 109691;3607.0 53.0 109660;35.0 0.0 109693;24.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 15330;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1007;109635 991;109628 916;109670 995;109692 986;109674 1066;109683 978;109676 1030;109678 159;109679 1002;109687 993;109681 1018;109667 1018;109652 981;109673 971;109689 1009;109690 1055;109691 1045;109660 962;109693 972;109694 846
data,1241712600,1426080.0;52267.0;1429583.0;68497.0;1347711.0;59070.0;1433930.0;75866.0;1.30730972422;1.19587700083;1.44356236664,2908.0 97.0 109666;3104.0 76.0 109667;5819.0 319.0 109670;1936.0 72.0 109681;7448.0 191.0 109628;2774.0 104.0 109674;940.0 31.0 109687;52598.0 3792.0 109676;2123.0 66.0 109679;125.0 16.0 109692;2710.0 94.0 109683;9040.0 349.0 109652;59508.0 2499.0 109635;468.0 19.0 109673;593.0 23.0 109689;271.0 6.0 109690;207.0 18.0 109691;3625.0 53.0 109660;48.0 0.0 109693;37.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 984;109667 981;109670 1048;109681 1020;109628 964;109674 997;109687 1002;109676 1067;109679 1028;109692 1021;109683 982;109652 990;109635 984;109673 969;109689 989;109690 1034;109691 1016;109660 1045;109693 942;109694 937
data,1241712900,1427054.0;52308.0;1430586.0;68575.0;1348720.0;59171.0;1434927.0;75961.0;1.30774822064;1.19690423457;1.44421934543,2924.0 97.0 109666;3123.0 76.0 109667;7458.0 194.0 109628;5830.0 319.0 109670;3640.0 54.0 109660;2790.0 104.0 109674;53323.0 3858.0 109676;2143.0 66.0 109679;1952.0 72.0 109681;2724.0 94.0 109683;9060.0 351.0 109652;59517.0 2500.0 109635;959.0 31.0 109687;603.0 23.0 109689;286.0 9.0 109690;222.0 18.0 109691;143.0 16.0 109692;62.0 1.0 109693;50.0 0.0 109694;476.0 20.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 983;109667 1054;109628 995;109670 1018;109660 959;109674 1039;109676 1020;109679 1017;109681 1049;109683 981;109652 1017;109635 913;109687 909;109689 991;109690 1062;109691 1000;109692 1011;109693 964;109694 986;109673 1032
data,1241713200,1428031.0;52346.0;1431569.0;68637.0;1349722.0;59254.0;1435942.0;76055.0;1.30797710506;1.19764327677;1.44492400673,2942.0 98.0 109666;59537.0 2501.0 109635;5844.0 319.0 109670;1962.0 72.0 109681;498.0 20.0 109673;2806.0 104.0 109674;3132.0 76.0 109667;54023.0 3910.0 109676;2166.0 66.0 109679;3656.0 55.0 109660;160.0 18.0 109692;2735.0 94.0 109683;9071.0 351.0 109652;972.0 33.0 109687;613.0 23.0 109689;301.0 9.0 109690;235.0 19.0 109691;7471.0 195.0 109628;81.0 2.0 109693;63.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1048;109635 969;109670 989;109681 976;109673 1011;109674 1002;109667 1057;109676 1013;109679 1007;109660 979;109692 1012;109683 1039;109652 1005;109687 1020;109689 986;109690 944;109691 966;109628 973;109693 1006;109694 998
data,1241713500,1428991.0;52380.0;1432588.0;68705.0;1350392.0;59311.0;1436923.0;76150.0;1.30837137652;1.19822779457;1.44577400141,176.0 21.0 109692;2963.0 99.0 109666;3139.0 76.0 109667;5856.0 319.0 109670;512.0 20.0 109673;2823.0 105.0 109674;54755.0 3965.0 109676;2182.0 68.0 109679;3668.0 55.0 109660;1978.0 72.0 109681;2750.0 94.0 109683;9089.0 352.0 109652;59555.0 2501.0 109635;989.0 33.0 109687;626.0 23.0 109689;321.0 11.0 109690;247.0 19.0 109691;7487.0 195.0 109628;98.0 3.0 109693;72.0 2.0 109694;1.0 0.0 109695,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 10335,109692 965;109666 780;109667 993;109670 981;109673 1010;109674 951;109676 1047;109679 1045;109660 1019;109681 1037;109683 966;109652 1047;109635 983;109687 998;109689 1021;109690 973;109691 1020;109628 1013;109693 940;109694 1016;109695 195
data,1241713800,1429967.0;52419.0;1433596.0;68772.0;1350939.0;59335.0;1437944.0;76235.0;1.308645926;1.19815358298;1.44627112378,2195.0 69.0 109679;190.0 21.0 109692;2970.0 99.0 109666;59572.0 2502.0 109635;5872.0 320.0 109670;526.0 20.0 109673;2834.0 105.0 109674;3142.0 76.0 109667;55509.0 4020.0 109676;7499.0 196.0 109628;1984.0 72.0 109681;2769.0 97.0 109683;9105.0 352.0 109652;1003.0 33.0 109687;637.0 25.0 109689;338.0 12.0 109690;265.0 19.0 109691;3678.0 55.0 109660;109.0 3.0 109693;88.0 2.0 109694;10.0 2.0 109695,109666.0 14572;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 983;109692 1021;109666 391;109635 982;109670 1020;109673 984;109674 984;109667 983;109676 1048;109628 1018;109681 1029;109683 1027;109652 979;109687 1007;109689 1025;109690 981;109691 985;109660 1015;109693 994;109694 997;109695 547
data,1241714100,1430965.0;52461.0;1434638.0;68846.0;1351946.0;59406.0;1438996.0;76329.0;1.30896739599;1.19857002553;1.44684641536,2218.0 70.0 109679;200.0 22.0 109692;59583.0 2503.0 109635;5895.0 322.0 109670;544.0 21.0 109673;2848.0 105.0 109674;279.0 19.0 109691;56247.0 4077.0 109676;7515.0 196.0 109628;1998.0 72.0 109681;2784.0 99.0 109683;9121.0 353.0 109652;1018.0 34.0 109687;658.0 26.0 109689;353.0 15.0 109690;3154.0 76.0 109667;3699.0 55.0 109660;126.0 3.0 109693;102.0 3.0 109694;25.0 4.0 109695,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 969;109692 1023;109635 980;109670 1067;109673 990;109674 993;109691 1028;109676 1034;109628 969;109681 988;109683 960;109652 1016;109687 1032;109689 1061;109690 980;109667 972;109660 953;109693 990;109694 988;109695 1007
data,1241714100,1431978.0;52505.0;1435752.0;68914.0;1352964.0;59474.0;1439982.0;76396.0;1.30907253613;1.1988824163;1.44693572533,210.0 22.0 109692;59605.0 2503.0 109635;5908.0 324.0 109670;3720.0 55.0 109660;2878.0 105.0 109674;1035.0 36.0 109687;57044.0 4131.0 109676;2234.0 70.0 109679;2012.0 74.0 109681;3166.0 76.0 109667;9143.0 353.0 109652;560.0 22.0 109673;2801.0 99.0 109683;671.0 27.0 109689;364.0 15.0 109690;301.0 22.0 109691;7534.0 197.0 109628;138.0 3.0 109693;112.0 3.0 109694;45.0 6.0 109695,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109692 1007;109635 997;109670 1019;109660 1036;109674 1004;109687 947;109676 1069;109679 943;109681 972;109667 937;109652 1006;109673 971;109683 994;109689 1048;109690 981;109691 993;109628 1018;109693 1005;109694 1037;109695 1016
data,1241714400,1432958.0;52537.0;1436750.0;68983.0;1353362.0;59499.0;1441007.0;76479.0;1.30957104238;1.19912340582;1.44758575843,3.0 0.0 109696;59629.0 2504.0 109635;3189.0 76.0 109667;7548.0 197.0 109628;5920.0 324.0 109670;3737.0 56.0 109660;2889.0 105.0 109674;57754.0 4183.0 109676;573.0 22.0 109673;2251.0 71.0 109679;2025.0 77.0 109681;2817.0 100.0 109683;9159.0 354.0 109652;1047.0 37.0 109687;684.0 28.0 109689;381.0 17.0 109690;317.0 23.0 109691;232.0 26.0 109692;150.0 3.0 109693;123.0 3.0 109694;51.0 6.0 109695,109696.0 16185;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 188;109635 992;109667 1019;109628 949;109670 986;109660 1019;109674 949;109676 998;109673 975;109679 972;109681 1013;109683 981;109652 1029;109687 956;109689 974;109690 1013;109691 1035;109692 1040;109693 981;109694 966;109695 965
data,1241714700,1433909.0;52581.0;1437739.0;69065.0;1354013.0;59525.0;1442011.0;76572.0;1.30999823903;1.19886234382;1.44808537244,9.0 0.0 109696;59639.0 2505.0 109635;7560.0 198.0 109628;5929.0 324.0 109670;3751.0 56.0 109660;2903.0 107.0 109674;2828.0 101.0 109683;58487.0 4243.0 109676;2260.0 72.0 109679;1056.0 38.0 109687;2038.0 80.0 109681;3202.0 76.0 109667;9176.0 356.0 109652;593.0 23.0 109673;704.0 31.0 109689;391.0 18.0 109690;331.0 24.0 109691;248.0 26.0 109692;160.0 5.0 109693;141.0 3.0 109694;62.0 8.0 109695,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 651;109635 982;109628 1005;109670 979;109660 943;109674 972;109683 952;109676 1027;109679 989;109687 953;109681 965;109667 932;109652 939;109673 971;109689 954;109690 950;109691 967;109692 994;109693 933;109694 1006;109695 936
data,1241715000,1434806.0;52625.0;1438712.0;69128.0;1354963.0;59577.0;1442933.0;76660.0;1.31002987996;1.19881527981;1.44851742627,21.0 0.0 109696;263.0 28.0 109692;59645.0 2506.0 109635;7573.0 198.0 109628;5939.0 324.0 109670;607.0 23.0 109673;2921.0 107.0 109674;3218.0 76.0 109667;59183.0 4297.0 109676;2268.0 74.0 109679;2053.0 81.0 109681;2841.0 101.0 109683;9189.0 356.0 109652;1072.0 38.0 109687;721.0 31.0 109689;403.0 19.0 109690;346.0 25.0 109691;3772.0 56.0 109660;171.0 6.0 109693;160.0 3.0 109694;75.0 8.0 109695,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 961;109692 953;109635 945;109628 950;109670 1018;109673 962;109674 1016;109667 932;109676 981;109679 949;109681 957;109683 987;109652 938;109687 934;109689 938;109690 979;109691 921;109660 942;109693 889;109694 933;109695 915
data,1241715300,1435808.0;52666.0;1439681.0;69185.0;1355913.0;59666.0;1443919.0;76756.0;1.31012189926;1.19966816173;1.44922406482,30.0 0.0 109696;274.0 29.0 109692;59660.0 2507.0 109635;5961.0 324.0 109670;617.0 23.0 109673;2936.0 108.0 109674;3232.0 77.0 109667;59884.0 4345.0 109676;2278.0 74.0 109679;7588.0 198.0 109628;2064.0 82.0 109681;2853.0 102.0 109683;9202.0 356.0 109652;1082.0 38.0 109687;733.0 32.0 109689;418.0 20.0 109690;361.0 25.0 109691;3792.0 56.0 109660;190.0 6.0 109693;166.0 4.0 109694;89.0 8.0 109695,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 934;109692 974;109635 926;109670 941;109673 962;109674 986;109667 908;109676 984;109679 982;109628 938;109681 983;109683 945;109652 918;109687 961;109689 935;109690 1001;109691 995;109660 927;109693 893;109694 926;109695 981
