
New Run at  02/05/2015 20:40:42
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241687700,1354107.0;49759.0;1357343.0;64701.0;1286639.0;57246.0;1358734.0;63014.0;1.29718740975;1.21079264509;1.2620714573;1.25778016005,977.0 31.0 109680;2037.0 70.0 109666;1968.0 40.0 109667;1903.0 64.0 109668;6181.0 300.0 109670;6147.0 152.0 109628;1402.0 61.0 109674;1180.0 64.0 109676;1033.0 26.0 109678;950.0 29.0 109679;1389.0 20.0 109648;757.0 17.0 109681;815.0 24.0 109682;580.0 17.0 109683;4857.0 179.0 109652;90873.0 3975.0 109635;3321.0 103.0 109656;2553.0 37.0 109660;2504.0 110.0 109661;2529.0 109.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1355119.0;49782.0;1358336.0;64733.0;1287654.0;57273.0;1359684.0;63051.0;1.29724981554;1.21075381214;1.26228983799;1.25763332432,1414.0 20.0 109648;2053.0 70.0 109666;1985.0 41.0 109667;1914.0 64.0 109668;6737.0 321.0 109670;6166.0 152.0 109628;1417.0 61.0 109674;1216.0 64.0 109676;1049.0 26.0 109678;964.0 29.0 109679;1048.0 36.0 109680;775.0 17.0 109681;847.0 25.0 109682;595.0 18.0 109683;4879.0 179.0 109652;90895.0 3975.0 109635;3335.0 103.0 109656;2570.0 37.0 109660;2539.0 111.0 109661;2551.0 111.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1356079.0;49803.0;1359284.0;64780.0;1288641.0;57293.0;1360665.0;63099.0;1.29765793014;1.21059563854;1.2627016535;1.25758749062,1433.0 20.0 109648;2067.0 71.0 109666;90915.0 3976.0 109635;1931.0 65.0 109668;7312.0 356.0 109670;2591.0 37.0 109660;1438.0 62.0 109674;1232.0 65.0 109676;1061.0 26.0 109678;976.0 30.0 109679;1116.0 38.0 109680;791.0 18.0 109681;879.0 25.0 109682;604.0 19.0 109683;4895.0 179.0 109652;3346.0 103.0 109656;2000.0 42.0 109667;6181.0 153.0 109628;2561.0 111.0 109661;2568.0 111.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1357127.0;49825.0;1360253.0;64811.0;1289627.0;57317.0;1361632.0;63140.0;1.29778339625;1.21057727636;1.26304263785;1.25761459213,1445.0 20.0 109648;2083.0 71.0 109666;2020.0 42.0 109667;1943.0 65.0 109668;7909.0 381.0 109670;6194.0 154.0 109628;1465.0 64.0 109674;1245.0 65.0 109676;1076.0 26.0 109678;999.0 30.0 109679;1165.0 39.0 109680;808.0 18.0 109681;897.0 25.0 109682;618.0 19.0 109683;4909.0 180.0 109652;90941.0 3976.0 109635;3357.0 103.0 109656;2619.0 38.0 109660;2591.0 111.0 109661;2582.0 111.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1358109.0;49849.0;1361272.0;64841.0;1290585.0;57347.0;1362628.0;63173.0;1.29772589041;1.21060445307;1.26308439421;1.25753836832,1464.0 20.0 109648;2095.0 71.0 109666;90965.0 3977.0 109635;1957.0 66.0 109668;8561.0 401.0 109670;6212.0 154.0 109628;1502.0 66.0 109674;1268.0 68.0 109676;1088.0 26.0 109678;1008.0 30.0 109679;1207.0 39.0 109680;823.0 18.0 109681;918.0 26.0 109682;637.0 19.0 109683;4924.0 181.0 109652;3374.0 103.0 109656;2033.0 42.0 109667;2637.0 38.0 109660;2607.0 112.0 109661;2605.0 111.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
data,1241691600,1359061.0;49875.0;1362202.0;64886.0;1291662.0;57367.0;1363642.0;63222.0;1.29797261577;1.21023385409;1.26335063441;1.25736405961,1233.0 39.0 109680;2110.0 71.0 109666;2048.0 42.0 109667;1973.0 67.0 109668;9174.0 432.0 109670;2650.0 38.0 109660;1528.0 66.0 109674;1310.0 72.0 109676;1093.0 26.0 109678;1019.0 30.0 109679;1476.0 21.0 109648;837.0 18.0 109681;932.0 26.0 109682;656.0 20.0 109683;4935.0 182.0 109652;90988.0 3980.0 109635;3386.0 105.0 109656;6227.0 154.0 109628;2625.0 113.0 109661;2615.0 111.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 949;109666 1013;109667 991;109668 1001;109670 1014;109660 982;109674 962;109676 1000;109678 976;109679 1040;109648 996;109681 1052;109682 1014;109683 994;109652 1011;109635 978;109656 1041;109628 1032;109661 951;109663 1003
data,1241692200,1360102.0;49902.0;1363205.0;64922.0;1292680.0;57399.0;1364615.0;63271.0;1.29802855752;1.21022696173;1.26371192911;1.2574237454,1490.0 21.0 109648;91014.0 3980.0 109635;2069.0 43.0 109667;1994.0 68.0 109668;9799.0 461.0 109670;2663.0 38.0 109660;1553.0 68.0 109674;1359.0 73.0 109676;2124.0 71.0 109666;1106.0 26.0 109678;1028.0 30.0 109679;1259.0 39.0 109680;858.0 19.0 109681;948.0 27.0 109682;673.0 20.0 109683;4948.0 182.0 109652;3402.0 105.0 109656;6245.0 154.0 109628;2650.0 113.0 109661;2636.0 111.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1018;109635 993;109667 1004;109668 1045;109670 973;109660 979;109674 923;109676 1044;109666 979;109678 980;109679 1000;109680 1028;109681 988;109682 1005;109683 1011;109652 985;109656 1011;109628 984;109661 1017;109663 1033
data,1241692800,1361103.0;49913.0;1364187.0;64958.0;1293691.0;57416.0;1365616.0;63310.0;1.29848236502;1.21026282599;1.26421527819;1.25790755394,1277.0 39.0 109680;2148.0 71.0 109666;91039.0 3982.0 109635;2010.0 69.0 109668;10446.0 484.0 109670;6257.0 155.0 109628;1577.0 68.0 109674;1408.0 76.0 109676;1118.0 27.0 109678;1039.0 31.0 109679;1505.0 21.0 109648;869.0 20.0 109681;968.0 27.0 109682;682.0 22.0 109683;4956.0 183.0 109652;3420.0 105.0 109656;2085.0 43.0 109667;2679.0 38.0 109660;2667.0 113.0 109661;2650.0 111.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 963;109666 1048;109635 984;109668 1048;109670 1001;109628 964;109674 977;109676 973;109678 972;109679 1002;109648 995;109681 1017;109682 1009;109683 1014;109652 983;109656 1012;109667 965;109660 1016;109661 1040;109663 1017
data,1241693400,1362126.0;49931.0;1365217.0;64992.0;1294703.0;57449.0;1366570.0;63343.0;1.29868921176;1.21048479282;1.2644852403;1.25805818401,1518.0 21.0 109648;2160.0 72.0 109666;91078.0 3984.0 109635;2022.0 69.0 109668;11089.0 508.0 109670;6274.0 155.0 109628;1601.0 68.0 109674;1471.0 80.0 109676;1133.0 27.0 109678;1055.0 32.0 109679;1303.0 40.0 109680;886.0 20.0 109681;989.0 28.0 109682;698.0 22.0 109683;4972.0 183.0 109652;3436.0 105.0 109656;2102.0 43.0 109667;2686.0 38.0 109660;2689.0 113.0 109661;2668.0 111.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 1016;109635 971;109668 984;109670 952;109628 1042;109674 1007;109676 963;109678 1019;109679 1064;109680 1025;109681 986;109682 1034;109683 944;109652 1031;109656 982;109667 973;109660 1010;109661 1019;109663 986
data,1241694000,1363124.0;49956.0;1366213.0;65030.0;1295678.0;57472.0;1367576.0;63381.0;1.29880229665;1.2103387375;1.26460624976;1.25804183018,1534.0 21.0 109648;2173.0 72.0 109666;2119.0 43.0 109667;2038.0 69.0 109668;11663.0 533.0 109670;6288.0 155.0 109628;1623.0 68.0 109674;1585.0 86.0 109676;1149.0 27.0 109678;1067.0 32.0 109679;1319.0 40.0 109680;901.0 21.0 109681;1003.0 28.0 109682;712.0 22.0 109683;4988.0 183.0 109652;91125.0 3986.0 109635;3449.0 106.0 109656;2702.0 39.0 109660;2703.0 114.0 109661;2685.0 112.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 970;109666 1007;109667 943;109668 1031;109670 1008;109628 1000;109674 981;109676 1050;109678 967;109679 1007;109680 1015;109681 1019;109682 1003;109683 1022;109652 976;109635 999;109656 1046;109660 1027;109661 972;109663 957
data,1241694300,1364092.0;49980.0;1367245.0;65074.0;1296651.0;57502.0;1368613.0;63433.0;1.29899825979;1.21033965109;1.26497516924;1.2581935776,1338.0 40.0 109680;2193.0 74.0 109666;91169.0 3988.0 109635;2050.0 69.0 109668;12232.0 556.0 109670;2714.0 39.0 109660;1647.0 70.0 109674;1742.0 98.0 109676;1159.0 27.0 109678;1080.0 33.0 109679;1549.0 21.0 109648;921.0 22.0 109681;1015.0 28.0 109682;726.0 22.0 109683;5008.0 183.0 109652;3460.0 106.0 109656;2136.0 43.0 109667;6301.0 155.0 109628;2720.0 115.0 109661;2698.0 112.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1045;109666 1050;109635 979;109668 978;109670 1037;109660 941;109674 950;109676 1016;109678 970;109679 995;109648 1015;109681 1018;109682 1021;109683 1010;109652 1027;109656 986;109667 975;109628 950;109661 1032;109663 1005
data,1241694900,1365096.0;50018.0;1368237.0;65118.0;1297371.0;57522.0;1369609.0;63484.0;1.29890262591;1.21005932746;1.26504086144;1.25820677728,1349.0 40.0 109680;2203.0 75.0 109666;2152.0 43.0 109667;2063.0 69.0 109668;12741.0 581.0 109670;6310.0 155.0 109628;1668.0 71.0 109674;1934.0 109.0 109676;1176.0 27.0 109678;1092.0 34.0 109679;1559.0 22.0 109648;939.0 23.0 109681;1033.0 28.0 109682;741.0 22.0 109683;5023.0 184.0 109652;91200.0 3988.0 109635;2.0 0.0 109687;3477.0 106.0 109656;2731.0 39.0 109660;2739.0 117.0 109661;2718.0 112.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 7394;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 997;109666 1011;109667 1001;109668 1050;109670 996;109628 988;109674 1017;109676 1041;109678 1055;109679 1037;109648 882;109681 984;109682 925;109683 993;109652 1016;109635 967;109687 116;109656 1014;109660 961;109661 988;109663 961
data,1241695500,1366095.0;50044.0;1369236.0;65157.0;1298236.0;57539.0;1370636.0;63537.0;1.29900749631;1.20986676892;1.26541639506;1.25819894179,1562.0 22.0 109648;2228.0 77.0 109666;91219.0 3988.0 109635;2079.0 69.0 109668;13229.0 599.0 109670;2751.0 39.0 109660;1691.0 74.0 109674;2139.0 118.0 109676;1190.0 27.0 109678;1108.0 35.0 109679;1367.0 40.0 109680;949.0 23.0 109681;1046.0 29.0 109682;757.0 24.0 109683;5035.0 185.0 109652;12.0 0.0 109687;3495.0 106.0 109656;2166.0 43.0 109667;6326.0 155.0 109628;2773.0 119.0 109661;2727.0 112.0 109663,109648.0 4894;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 134;109666 983;109635 999;109668 1040;109670 1027;109660 1000;109674 977;109676 1033;109678 1001;109679 993;109680 991;109681 979;109682 998;109683 1011;109652 1049;109687 865;109656 955;109667 986;109628 983;109661 1002;109663 994
